1.136747983916925979e-04,-1.148198188985030303e-04,0.000000000000000000e+00,2.990944089189167125e-05,5.995866172070362345e-08,3.173969840742697411e-09
1.107366844297914523e-04,-1.148084153404129576e-04,0.000000000000000000e+00,3.527174697710089627e-05,5.992218350662548122e-08,3.224269969264419449e-09
1.074725517284557048e-04,-1.147625287045953593e-04,0.000000000000000000e+00,4.059511889399848090e-05,5.988572850795025672e-08,3.275013368650512076e-09
1.038861779167331593e-04,-1.146822683742253603e-04,0.000000000000000000e+00,4.587742766546320464e-05,5.984932515832976405e-08,3.326223842312426272e-09
9.998132834447213924e-05,-1.145677434325980646e-04,0.000000000000000000e+00,5.111655172959673896e-05,5.981294482910160684e-08,3.377923215766786301e-09
9.576175612092359738e-05,-1.144190626639996167e-04,0.000000000000000000e+00,5.631037691568766776e-05,5.977661591924460991e-08,3.430135269391940491e-09
9.123120215402092076e-05,-1.142363345546000422e-04,0.000000000000000000e+00,6.145679642029127699e-05,5.974030983473522015e-08,3.482880915272785879e-09
8.639339518823657053e-05,-1.140196672933328477e-04,0.000000000000000000e+00,6.655371078337567702e-05,5.970404071762845751e-08,3.536183453556075869e-09
8.125248637384186400e-05,-1.137692209835853543e-04,0.000000000000000000e+00,7.159913518542421901e-05,5.966782268775363411e-08,3.590042739409550979e-09
7.581434991086638444e-05,-1.134853639178855065e-04,0.000000000000000000e+00,7.659152064906297856e-05,5.963162726451745518e-08,3.644365275429798541e-09
7.008527428530002951e-05,-1.131685153201387859e-04,0.000000000000000000e+00,8.152943076582220769e-05,5.959548283445625506e-08,3.699036865604954479e-09
6.407152705755641588e-05,-1.128190930492944846e-04,0.000000000000000000e+00,8.641143417418615624e-05,5.955936096376067151e-08,3.753940460079515163e-09
5.777935492942239728e-05,-1.124375136036563844e-04,0.000000000000000000e+00,9.123610454320452937e-05,5.952329000454149568e-08,3.808962278664923326e-09
5.121498381010400845e-05,-1.120241921251751408e-04,0.000000000000000000e+00,9.600202055624203169e-05,5.948724155737976328e-08,3.863986515640764189e-09
4.438461888258869796e-05,-1.115795424037285501e-04,0.000000000000000000e+00,1.007077658946857360e-04,5.945124394002929885e-08,3.918899844345366589e-09
3.729444466955577394e-05,-1.111039768813942277e-04,0.000000000000000000e+00,1.053519292217795067e-04,5.941526878739397854e-08,3.973585899423370805e-09
2.995062509878994991e-05,-1.105979066566945712e-04,0.000000000000000000e+00,1.099331041664992442e-04,5.937934438294029567e-08,4.027931766737038001e-09
2.235930356913696108e-05,-1.100617414888460470e-04,0.000000000000000000e+00,1.144498893074465730e-04,5.934344239582567553e-08,4.081822374205192554e-09
1.452660301523947188e-05,-1.094958898019704349e-04,0.000000000000000000e+00,1.189008881568498401e-04,5.930757694736183058e-08,4.135144271861365291e-09
6.458625972815089711e-06,-1.089007586893087017e-04,0.000000000000000000e+00,1.232847091445988987e-04,5.927176212469549859e-08,4.187784729189894428e-09
-1.838545356427037428e-06,-1.082767539174238022e-04,0.000000000000000000e+00,1.275999656023082312e-04,5.923596964823310541e-08,4.239628229223823700e-09
-1.035884904050206506e-05,-1.076242799303687054e-04,0.000000000000000000e+00,1.318452757474830432e-04,5.920022771602786399e-08,4.290562928834271053e-09
-1.909624335261683389e-05,-1.069437398538594880e-04,0.000000000000000000e+00,1.360192626677080051e-04,5.916450808256156139e-08,4.340474665916196003e-09
-2.804470670688572091e-05,-1.062355354994321390e-04,0.000000000000000000e+00,1.401205543048853917e-04,5.912883891184444175e-08,4.389252038956248515e-09
-3.719823759481445403e-05,-1.055000673685725833e-04,0.000000000000000000e+00,1.441477834395620721e-04,5.909319199236886856e-08,4.436780208214541774e-09
-4.655085452115149079e-05,-1.047377346568451615e-04,0.000000000000000000e+00,1.480995876752736579e-04,5.905759545417103781e-08,4.482948175017182144e-09
-5.609659594068805942e-05,-1.039489352580065263e-04,0.000000000000000000e+00,1.519746094229561424e-04,5.902202111968185193e-08,4.527642501760260466e-09
-6.582952019478717129e-05,-1.031340657680959716e-04,0.000000000000000000e+00,1.557714958854212366e-04,5.898649708503207506e-08,4.570752622983627491e-09
-7.574370544865798179e-05,-1.022935214895224679e-04,0.000000000000000000e+00,1.594888990418641774e-04,5.895099520652426604e-08,4.612164378676130511e-09
-8.583324962795257560e-05,-1.014276964351346218e-04,0.000000000000000000e+00,1.631254756324363982e-04,5.891554354645267121e-08,4.651767600917476905e-09
-9.609227035669539233e-05,-1.005369833322687347e-04,0.000000000000000000e+00,1.666798871428874253e-04,5.888011399492259180e-08,4.689449575455582587e-09
-1.065149048945350122e-04,-9.962177362680123846e-05,0.000000000000000000e+00,1.701507997892152046e-04,5.884473458046000203e-08,4.725100557287872221e-09
-1.170953100746735548e-04,-9.868245748716853805e-05,0.000000000000000000e+00,1.735368845024096423e-04,5.880937722690435567e-08,4.758607072128120594e-09
-1.278275019866410649e-04,-9.771945684843160677e-05,0.000000000000000000e+00,1.768369711067999670e-04,5.877406992113549848e-08,4.789904614262190623e-09
-1.387048762386987788e-04,-9.673332431184651279e-05,0.000000000000000000e+00,1.800505098375067791e-04,5.873878458092136529e-08,4.819105279122276153e-09
-1.497206905628795538e-04,-9.572464363667816873e-05,0.000000000000000000e+00,1.831771069150708430e-04,5.870354911978054300e-08,4.846368638587744020e-09
-1.608682252713076219e-04,-9.469399665001614736e-05,0.000000000000000000e+00,1.862163700843406759e-04,5.866833548112839617e-08,4.871849971240998760e-09
-1.721407831843023656e-04,-9.364196325286910396e-05,0.000000000000000000e+00,1.891679086094101635e-04,5.863317154492167742e-08,4.895708322854934273e-09
-1.835316895594761035e-04,-9.256912142624294923e-05,0.000000000000000000e+00,1.920313332685900031e-04,5.859802928810482922e-08,4.918099576771497934e-09
-1.950342920205833227e-04,-9.147604723718652324e-05,0.000000000000000000e+00,1.948062563494017260e-04,5.856293655714103550e-08,4.939182270840568818e-09
-2.066419604866635135e-04,-9.036331484483764887e-05,0.000000000000000000e+00,1.974922916435519588e-04,5.852786536243419450e-08,4.959110570721156848e-09
-2.183480871015454491e-04,-8.923149650642509879e-05,0.000000000000000000e+00,2.000890544419942627e-04,5.849282958305478661e-08,4.978041897424989330e-09
-2.301460861635547001e-04,-8.808116258326694403e-05,0.000000000000000000e+00,2.025961615299428601e-04,5.845784306470071028e-08,4.996132830468559959e-09
-2.420293940552890465e-04,-8.691288154674431821e-05,0.000000000000000000e+00,2.050132311819246071e-04,5.842287786783647706e-08,5.013537901498751378e-09
-2.539914691741165646e-04,-8.572721998424894408e-05,0.000000000000000000e+00,2.073398831568577187e-04,5.838796175549066609e-08,5.030414358394682093e-09
-2.660257918620412450e-04,-8.452474260511981801e-05,0.000000000000000000e+00,2.095757386931517438e-04,5.835306682141802341e-08,5.046915000960950440e-09
-2.781258643369014742e-04,-8.330601224655792591e-05,0.000000000000000000e+00,2.117204205037974039e-04,5.831821384919352802e-08,5.063196557384944625e-09
-2.902852106228452720e-04,-8.207158987951213285e-05,0.000000000000000000e+00,2.137735527714851346e-04,5.828338886233652754e-08,5.079412491538364516e-09
-3.024973764815516502e-04,-8.082203461455539622e-05,0.000000000000000000e+00,2.157347611437668885e-04,5.824861260707997114e-08,5.095719025636219306e-09
-3.147559293435867370e-04,-7.955790370774134125e-05,0.000000000000000000e+00,2.176036727281970928e-04,5.821385724356362759e-08,5.112267881158138299e-09
-3.270544582399634607e-04,-7.827975256643004520e-05,0.000000000000000000e+00,2.193799160875045619e-04,5.817915043524248925e-08,5.129214764851237710e-09
-3.393865737338597438e-04,-7.698813475510864451e-05,0.000000000000000000e+00,2.210631212347869334e-04,5.814446437534805587e-08,5.146712082210828025e-09
-3.517459078526749138e-04,-7.568360200118280396e-05,0.000000000000000000e+00,2.226529196287306924e-04,5.810982669427565694e-08,5.164915039129178804e-09
-3.641261140204026469e-04,-7.436670420075006615e-05,0.000000000000000000e+00,2.241489441687956601e-04,5.807522345282567031e-08,5.183974903891498229e-09
-3.765208669899133809e-04,-7.303798942435748003e-05,0.000000000000000000e+00,2.255508291905013705e-04,5.804064074477263925e-08,5.204044519220133731e-09
-3.889238627757115544e-04,-7.169800392273639343e-05,0.000000000000000000e+00,2.268582104606468777e-04,5.800610615105237557e-08,5.225278336972083056e-09
-4.013288185870308457e-04,-7.034729213251782480e-05,0.000000000000000000e+00,2.280707251725956684e-04,5.797159194733248417e-08,5.247826206849254089e-09
-4.137294727607721489e-04,-6.898639668193262903e-05,0.000000000000000000e+00,2.291880119415732340e-04,5.793712568165558242e-08,5.271842074641614596e-09
-4.261196923652484439e-04,-6.761586782923324844e-05,0.000000000000000000e+00,2.302098691246186736e-04,5.790267968316238581e-08,5.297438005127896148e-09
-4.384937954202822977e-04,-6.623629170314810776e-05,0.000000000000000000e+00,2.311367287250762174e-04,5.786828157011693855e-08,5.324575068669190049e-09
-4.508462265562282315e-04,-6.484826189953146703e-05,0.000000000000000000e+00,2.319691795550587565e-04,5.783390380750539950e-08,5.353171508426845513e-09
-4.631714491031163096e-04,-6.345237003895962645e-05,0.000000000000000000e+00,2.327078086494756618e-04,5.779957400143779007e-08,5.383150134847456571e-09
-4.754639450320256953e-04,-6.204920577292125994e-05,0.000000000000000000e+00,2.333532012714211335e-04,5.776526464963145523e-08,5.414430708898054333e-09
-4.877182148961654732e-04,-6.063935678999827562e-05,0.000000000000000000e+00,2.339059409175333042e-04,5.773100332549830427e-08,5.446936338699836316e-09
-4.999287777722597522e-04,-5.922340882202839377e-05,0.000000000000000000e+00,2.343666093233579494e-04,5.769676255942175261e-08,5.480585741545501816e-09
-5.120901712025316280e-04,-5.780194565023620855e-05,0.000000000000000000e+00,2.347357864686658215e-04,5.766256989217899916e-08,5.515302301628812593e-09
-5.241969511362801898e-04,-5.637554911135194389e-05,0.000000000000000000e+00,2.350140505827740228e-04,5.762839788675576410e-08,5.551006277968146855e-09
-5.362436918721135782e-04,-5.494479910370833571e-05,0.000000000000000000e+00,2.352019781498358546e-04,5.759427405135900971e-08,5.587621355291929536e-09
-5.482249860002031848e-04,-5.351027359331597905e-05,0.000000000000000000e+00,2.353001439141325373e-04,5.756017098151124160e-08,5.625066711551035944e-09
-5.601354443446180829e-04,-5.207254861991749274e-05,0.000000000000000000e+00,2.353091208853249499e-04,5.752611615291641869e-08,5.663266306805394901e-09
-5.719696959060993190e-04,-5.063219830302580042e-05,0.000000000000000000e+00,2.352294803436994072e-04,5.749208219356594366e-08,5.702140889789295542e-09
-5.837223878049134593e-04,-4.918979484793735971e-05,0.000000000000000000e+00,2.350617918453940284e-04,5.745809654672795895e-08,5.741614722633516756e-09
-5.953881852237285794e-04,-4.774590855172458832e-05,0.000000000000000000e+00,2.348066232276192257e-04,5.742413187279590165e-08,5.781607432910928173e-09
-6.069617713510554484e-04,-4.630110780921375496e-05,0.000000000000000000e+00,2.344645406138386179e-04,5.739021558266861630e-08,5.822043556918907341e-09
-6.184378473243941354e-04,-4.485595911894143032e-05,0.000000000000000000e+00,2.340361084189452559e-04,5.735632036907749105e-08,5.862844326007128507e-09
-6.298111321741267643e-04,-4.341102708908545232e-05,0.000000000000000000e+00,2.335218893544298790e-04,5.732247361061477946e-08,5.903934578766126561e-09
-6.410763627670941142e-04,-4.196687444338288112e-05,0.000000000000000000e+00,2.329224444335223636e-04,5.728866167956605545e-08,5.945235092057390381e-09
-6.522282937506345248e-04,-4.052406202702322742e-05,0.000000000000000000e+00,2.322383329763022736e-04,5.725487098043936301e-08,5.986668852199598579e-09
-6.632616974968154637e-04,-3.908314881252825703e-05,0.000000000000000000e+00,2.314701126148288710e-04,5.722112884349411749e-08,6.028161128462411721e-09
-6.741713640466875370e-04,-3.764469190560395178e-05,0.000000000000000000e+00,2.306183392982171334e-04,5.718740804201702850e-08,6.069632315962259963e-09
-6.849521010548318854e-04,-3.620924655097868070e-05,0.000000000000000000e+00,2.296835672977142059e-04,5.715373587412671388e-08,6.111007955081556765e-09
-6.955987337342241662e-04,-3.477736613822016832e-05,0.000000000000000000e+00,2.286663492117753100e-04,5.712008514521691195e-08,6.152210108343587439e-09
-7.061061048009287505e-04,-3.334960220753772453e-05,0.000000000000000000e+00,2.275672359710774202e-04,5.708648312133505190e-08,6.193164615675740931e-09
-7.164693876070007093e-04,-3.192649112730636389e-05,0.000000000000000000e+00,2.263869023733146042e-04,5.705290261709794913e-08,6.233791846234247448e-09
-7.266850235641471875e-04,-3.050851420380509482e-05,0.000000000000000000e+00,2.251265228419488255e-04,5.701937075247328075e-08,6.274015621965203438e-09
-7.367497788872278026e-04,-2.909613782655027641e-05,0.000000000000000000e+00,2.237873933834256374e-04,5.698586025997706956e-08,6.313755734543687104e-09
-7.466604308497497679e-04,-2.768982682365926098e-05,0.000000000000000000e+00,2.223708058609366568e-04,5.695239820482317492e-08,6.352935853194947174e-09
-7.564137677490377892e-04,-2.629004446672047438e-05,0.000000000000000000e+00,2.208780480071667726e-04,5.691897091070064067e-08,6.391475264710759588e-09
-7.660065888715848065e-04,-2.489725247565963042e-05,0.000000000000000000e+00,2.193104034369854917e-04,5.688556473315394408e-08,6.429295629113750720e-09
-7.754357044584367798e-04,-2.351191102357805425e-05,0.000000000000000000e+00,2.176691516601016109e-04,5.685220668961311606e-08,6.466321048213569034e-09
-7.846979356708931944e-04,-2.213447874158499851e-05,0.000000000000000000e+00,2.159555680936734367e-04,5.681886959223513538e-08,6.502470383309115176e-09
-7.937901145560952425e-04,-2.076541272360490429e-05,0.000000000000000000e+00,2.141709240748843382e-04,5.678558042667871383e-08,6.537668008959745368e-09
-8.027090840129071743e-04,-1.940516853117692022e-05,0.000000000000000000e+00,2.123164868734634390e-04,5.675231203683905546e-08,6.571834564676107513e-09
-8.114516977577073331e-04,-1.805420019823391318e-05,0.000000000000000000e+00,2.103935197041799084e-04,5.671909137666938990e-08,6.604894721162824308e-09
-8.200148202905185478e-04,-1.671296023586315937e-05,0.000000000000000000e+00,2.084032817392901451e-04,5.668589132174008222e-08,6.636767789646758211e-09
-8.283953268611940349e-04,-1.538189963705959842e-05,0.000000000000000000e+00,2.063470281209370922e-04,5.665273879436090521e-08,6.667378710020409884e-09
-8.365901034354687521e-04,-1.406146788145511485e-05,0.000000000000000000e+00,2.042260099735194393e-04,5.661962018971069520e-08,6.696650200763659440e-09
-8.445960466615068819e-04,-1.275211294003367908e-05,0.000000000000000000e+00,2.020414744160141493e-04,5.658652193453072800e-08,6.724502704019490755e-09
-8.524100638364049722e-04,-1.145428127983944282e-05,0.000000000000000000e+00,1.997946645742631252e-04,5.655347090378780210e-08,6.750861576525579623e-09
-8.600290728725926192e-04,-1.016841786865270658e-05,0.000000000000000000e+00,1.974868195932108711e-04,5.652044005195910584e-08,6.775648304058527908e-09
-8.674500022647303656e-04,-8.894966179665555071e-06,0.000000000000000000e+00,1.951191746491116603e-04,5.648745622252960535e-08,6.798788526304253925e-09
-8.746697910563254897e-04,-7.634368196136994401e-06,0.000000000000000000e+00,1.926929609616891874e-04,5.645449240142694142e-08,6.820202354064761401e-09
-8.816853888069574405e-04,-6.387064416027645353e-06,0.000000000000000000e+00,1.902094058062642917e-04,5.642157540071874143e-08,6.839815688966110772e-09
-8.884937555589159618e-04,-5.153493856628771645e-06,0.000000000000000000e+00,1.876697325258347849e-04,5.638869167073438190e-08,6.857552136143897999e-09
-8.950918618045962047e-04,-3.934094059165906542e-06,0.000000000000000000e+00,1.850751605431108005e-04,5.635582769313924309e-08,6.873332968975035208e-09
-9.014766884538255370e-04,-2.729301093395065810e-06,0.000000000000000000e+00,1.824269053725378366e-04,5.632301023299641407e-08,6.887084488620451033e-09
-9.076452268008857989e-04,-1.539549562178489156e-06,0.000000000000000000e+00,1.797261786322411944e-04,5.629021235457857091e-08,6.898729032101938976e-09
-9.135944784923374353e-04,-3.652726060497950732e-07,0.000000000000000000e+00,1.769741880559660258e-04,5.625746079168825768e-08,6.908193166353861233e-09
-9.193218682874507988e-04,7.931278633060836530e-07,0.000000000000000000e+00,1.741722047406761261e-04,5.622472862601304195e-08,6.915428997261899477e-09
-9.248264796860287571e-04,1.935370275627748813e-06,0.000000000000000000e+00,1.713217644226899101e-04,5.619204249109223740e-08,6.920519087372616586e-09
-9.301078117698963156e-04,3.061203741978979008e-06,0.000000000000000000e+00,1.684244650091151427e-04,5.615938880913555971e-08,6.923574543401970384e-09
-9.351653657218928287e-04,4.170378231883327714e-06,0.000000000000000000e+00,1.654818992470537839e-04,5.612675403346814904e-08,6.924703812743842152e-09
-9.399986448188588388e-04,5.262644570633735567e-06,0.000000000000000000e+00,1.624956547394207156e-04,5.609416473714206762e-08,6.924020109282870924e-09
-9.446071544248028917e-04,6.337754436628609416e-06,0.000000000000000000e+00,1.594673139606995842e-04,5.606159401057406711e-08,6.921632340707327409e-09
-9.489904019838887005e-04,7.395460358702964658e-06,0.000000000000000000e+00,1.563984542726556818e-04,5.602906839577418599e-08,6.917653356178402065e-09
-9.531478970136805654e-04,8.435515713475446892e-06,0.000000000000000000e+00,1.532906479399848056e-04,5.599656101417085205e-08,6.912190052227657264e-09
-9.570791510981875670e-04,9.457674722703823063e-06,0.000000000000000000e+00,1.501454621459265824e-04,5.596409837679482665e-08,6.905354914043890073e-09
-9.607836778811425964e-04,1.046169245064542097e-05,0.000000000000000000e+00,1.469644590078145565e-04,5.593166696023088055e-08,6.897257771254864024e-09
-9.642609930590915427e-04,1.144732480143061137e-05,0.000000000000000000e+00,1.437491955925819076e-04,5.589925327197173882e-08,6.888005810444356697e-09
-9.675106143746955252e-04,1.241432851644230915e-05,0.000000000000000000e+00,1.405012239322108705e-04,5.586688377668812393e-08,6.877710968491572255e-09
-9.705320616099094187e-04,1.336246117170569220e-05,0.000000000000000000e+00,1.372220910391378662e-04,5.583453167307541794e-08,6.866480897785208534e-09
-9.733248565793077220e-04,1.429148117528499301e-05,0.000000000000000000e+00,1.339133389216069965e-04,5.580222339497428294e-08,6.854427165371673717e-09
-9.758885231233077519e-04,1.520114776468875560e-05,0.000000000000000000e+00,1.305765045989657792e-04,5.576994545758505341e-08,6.841656251160217354e-09
-9.782225871016083773e-04,1.609122100428884644e-05,0.000000000000000000e+00,1.272131201169221493e-04,5.573768440686709251e-08,6.828276915245271799e-09
-9.803265763862552447e-04,1.696146178273842025e-05,0.000000000000000000e+00,1.238247125627453798e-04,5.570546663052302551e-08,6.814400175519151390e-09
-9.822000208553052433e-04,1.781163181040400914e-05,0.000000000000000000e+00,1.204128040804161944e-04,5.567326540414670954e-08,6.800131180994810058e-09
-9.838424523860393994e-04,1.864149361681275848e-05,0.000000000000000000e+00,1.169789118857290401e-04,5.564110708475545287e-08,6.785580589414085632e-09
-9.852534048484110421e-04,1.945081054809087045e-05,0.000000000000000000e+00,1.135245482813533895e-04,5.560897822597936889e-08,6.770856440762867100e-09
-9.864324140984521202e-04,2.023934676442885124e-05,0.000000000000000000e+00,1.100512206718252077e-04,5.557686541206938776e-08,6.756064183568323514e-09
-9.873790179715854088e-04,2.100686723754289226e-05,0.000000000000000000e+00,1.065604315785132389e-04,5.554479495411535463e-08,6.741313929960902574e-09
-9.880927562764601699e-04,2.175313774814893663e-05,0.000000000000000000e+00,1.030536786545215814e-04,5.551274020425601176e-08,6.726711588095765376e-09
-9.885731707880154265e-04,2.247792488344593756e-05,0.000000000000000000e+00,9.953245469954552103e-05,5.548072744303443674e-08,6.712366902761971262e-09
-9.888198052412707374e-04,2.318099603460617095e-05,0.000000000000000000e+00,9.599824767468578509e-05,5.544874326233887862e-08,6.698384635129456508e-09
-9.888326060875707920e-04,2.386215635027668527e-05,0.000000000000000000e+00,9.245254310223308255e-05,5.541677431751162371e-08,6.684866897181841706e-09
-9.886131221636920881e-04,2.452135936114401999e-05,0.000000000000000000e+00,8.889683121990552537e-05,5.538484700827249781e-08,6.671898492674505892e-09
-9.881632978351090248e-04,2.515859568877186429e-05,0.000000000000000000e+00,8.533259981329369452e-05,5.535293496082310677e-08,6.659553639625957101e-09
-9.874850715960476356e-04,2.577385602896880494e-05,0.000000000000000000e+00,8.176133184169610856e-05,5.532106457744925682e-08,6.647911997112803276e-09
-9.865803760870921636e-04,2.636713115152116875e-05,0.000000000000000000e+00,7.818450545283210467e-05,5.528922268598693456e-08,6.637050709559542462e-09
-9.854511381125787006e-04,2.693841189992550583e-05,0.000000000000000000e+00,7.460359399750868161e-05,5.525739614461794881e-08,6.627044427749379677e-09
-9.840992786577711180e-04,2.748768919111330052e-05,0.000000000000000000e+00,7.102006604423416274e-05,5.522561131011145366e-08,6.617972421365158281e-09
-9.825267129064474761e-04,2.801495401518697153e-05,0.000000000000000000e+00,6.743538539378870762e-05,5.519384188452806178e-08,6.609909884610350557e-09
-9.807353502577485262e-04,2.852019743515165725e-05,0.000000000000000000e+00,6.385101109374356808e-05,5.516211419436419471e-08,6.602935827451138259e-09
-9.787270943436734809e-04,2.900341058664874600e-05,0.000000000000000000e+00,6.026839745294014744e-05,5.513041510536725369e-08,6.597124410331157687e-09
-9.765038430460302142e-04,2.946458467768941635e-05,0.000000000000000000e+00,5.668899405591174608e-05,5.509873151349293180e-08,6.592552033833212544e-09
-9.740674885135243476e-04,2.990371098839311406e-05,0.000000000000000000e+00,5.311424577726849840e-05,5.506708969992641054e-08,6.589297328594397917e-09
-9.714199171788116902e-04,3.032078087071825995e-05,0.000000000000000000e+00,4.954559279602933290e-05,5.503546344224645145e-08,6.587433304086071724e-09
-9.685630097754282727e-04,3.071578574820851609e-05,0.000000000000000000e+00,4.598447060991072680e-05,5.500387899149646935e-08,6.587038342282383713e-09
-9.654986413546177071e-04,3.108871711572063753e-05,0.000000000000000000e+00,4.243231004956601432e-05,5.497232325116949986e-08,6.588188346575189022e-09
-9.622286813023398248e-04,3.143956653917217165e-05,0.000000000000000000e+00,3.889053729278097447e-05,5.494078315482520420e-08,6.590956742681399955e-09
-9.587549933559399605e-04,3.176832565527708225e-05,0.000000000000000000e+00,3.536057387862297430e-05,5.490928490840221482e-08,6.595421542822288338e-09
-9.550794356208417617e-04,3.207498617128846160e-05,0.000000000000000000e+00,3.184383672154548377e-05,5.487781543795526927e-08,6.601658283516022101e-09
-9.512038605873968837e-04,3.235953986473880979e-05,0.000000000000000000e+00,2.834173812544212766e-05,5.484636169952472656e-08,6.609740017800052418e-09
-9.471301151473288668e-04,3.262197858318622304e-05,0.000000000000000000e+00,2.485568579766134716e-05,5.481494985406921532e-08,6.619744395591922556e-09
-9.428600406105160439e-04,3.286229424395398186e-05,0.000000000000000000e+00,2.138708286297099839e-05,5.478355379928514004e-08,6.631745008841216616e-09
-9.383954727213444534e-04,3.308047883387747116e-05,0.000000000000000000e+00,1.793732787748091099e-05,5.475219966620579944e-08,6.645819274710511071e-09
-9.337382416752422476e-04,3.327652440905007038e-05,0.000000000000000000e+00,1.450781484251907501e-05,5.472087441835582314e-08,6.662039748459610000e-09
-9.288901721351117526e-04,3.345042309456800682e-05,0.000000000000000000e+00,1.109993321846189493e-05,5.468956504910934140e-08,6.680481228658692693e-09
-9.238530832476269782e-04,3.360216708428293394e-05,0.000000000000000000e+00,7.715067938521436442e-06,5.465829764472229510e-08,6.701220786467578288e-09
-9.186290854130619481e-04,3.373178344525337328e-05,0.000000000000000000e+00,4.354545120859757677e-06,5.462705919140853397e-08,6.724273060497474244e-09
-9.132214686460488106e-04,3.383943830701794449e-05,0.000000000000000000e+00,1.019469527879304096e-06,5.459583670631053496e-08,6.749424988088798102e-09
-9.076338089879039308e-04,3.392533205499290882e-05,0.000000000000000000e+00,-2.289111903341957692e-06,5.456465623277631592e-08,6.776408780923893448e-09
-9.018696713072060257e-04,3.398966447128151436e-05,0.000000000000000000e+00,-5.570155661212532041e-06,5.453350478080908367e-08,6.804952262015076384e-09
-8.959326093328653061e-04,3.403263473645458127e-05,0.000000000000000000e+00,-8.822621649224065730e-06,5.450236939009476617e-08,6.834786091622989041e-09
-8.898261656878456334e-04,3.405444143132608614e-05,0.000000000000000000e+00,-1.204547317558472030e-05,5.447127605945422244e-08,6.865643817231712219e-09
-8.835538719219961134e-04,3.405528253871847351e-05,0.000000000000000000e+00,-1.523767694288696571e-05,5.444019885205619015e-08,6.897253712284036051e-09
-8.771192485453562686e-04,3.403535544522773699e-05,0.000000000000000000e+00,-1.839820303780235640e-05,5.440916373710365152e-08,6.929350201144333575e-09
-8.705258050609984742e-04,3.399485694298236114e-05,0.000000000000000000e+00,-2.152602492082044289e-05,5.437815776168784577e-08,6.961665697358770826e-09
-8.637770399979602734e-04,3.393398323139176006e-05,0.000000000000000000e+00,-2.462011941601060665e-05,5.434716800244864402e-08,6.993930545584723955e-09
-8.568764409440078828e-04,3.385292991889399098e-05,0.000000000000000000e+00,-2.767946670082043248e-05,5.431622038426660676e-08,7.025880496716685533e-09
-8.498274845783090588e-04,3.375189202469924626e-05,0.000000000000000000e+00,-3.070305029591060512e-05,5.428530197640626422e-08,7.057249253859756233e-09
-8.426336367039026758e-04,3.363106398051988083e-05,0.000000000000000000e+00,-3.368985705501575197e-05,5.425439987759180034e-08,7.087768414527901442e-09
-8.352983522802696773e-04,3.349063963230226941e-05,0.000000000000000000e+00,-3.663887715484499152e-05,5.422353996851134038e-08,7.117175048215222686e-09
-8.278250754555660810e-04,3.333081224195192114e-05,0.000000000000000000e+00,-3.954910408500858721e-05,5.419270934053508852e-08,7.145204138975409770e-09
-8.202172395989904257e-04,3.315177448905190624e-05,0.000000000000000000e+00,-4.241953463798183013e-05,5.416189511441267275e-08,7.171588532168068005e-09
-8.124782673327566760e-04,3.295371847257525839e-05,0.000000000000000000e+00,-4.524916889909896426e-05,5.413112312676173596e-08,7.196066605443969363e-09
-8.046115705643491290e-04,3.273683571259246446e-05,0.000000000000000000e+00,-4.803701023658005117e-05,5.410038049099857945e-08,7.218374615253251008e-09
-7.966205505182580955e-04,3.250131715197612168e-05,0.000000000000000000e+00,-5.078206529158911390e-05,5.406965434983412574e-08,7.238246652405863981e-09
-7.885085977679408796e-04,3.224735315809463084e-05,0.000000000000000000e+00,-5.348334396832471206e-05,5.403897049594032714e-08,7.255422389762842615e-09
-7.802790922675015154e-04,3.197513352450628252e-05,0.000000000000000000e+00,-5.613985942414410012e-05,5.400830319844078471e-08,7.269637615502680923e-09
-7.719354033833123905e-04,3.168484747264378878e-05,0.000000000000000000e+00,-5.875062805971451106e-05,5.397767822077592685e-08,7.280632862618799469e-09
-7.634808899256037779e-04,3.137668365349811011e-05,0.000000000000000000e+00,-6.131466950920255645e-05,5.394708271296825126e-08,7.288143887217573883e-09
-7.549189001798262263e-04,3.105083014928957692e-05,0.000000000000000000e+00,-6.383100663048925448e-05,5.391650385419252241e-08,7.291909459817786973e-09
-7.462527719379909424e-04,3.070747447514361207e-05,0.000000000000000000e+00,-6.629866549541891206e-05,5.388596736415749290e-08,7.291671377783585114e-09
-7.374859681017098718e-04,3.034682833286099585e-05,0.000000000000000000e+00,-6.871676550975203406e-05,5.385546040480189200e-08,7.287243198770657347e-09
-7.286224825621451413e-04,2.996920171075697110e-05,0.000000000000000000e+00,-7.108478921658155825e-05,5.382497012729490148e-08,7.278747482197552803e-09
-7.196664320034588209e-04,2.957492835283588418e-05,0.000000000000000000e+00,-7.340231089214965669e-05,5.379452214797907071e-08,7.266385686030531674e-09
-7.106219201527721584e-04,2.916434097013905632e-05,0.000000000000000000e+00,-7.566890626747632795e-05,5.376410360080753753e-08,7.250353747530987309e-09
-7.014930378187118941e-04,2.873777124380009243e-05,0.000000000000000000e+00,-7.788415252391603849e-05,5.373370164872128957e-08,7.230849894166701305e-09
-6.922838629299558162e-04,2.829554982809632065e-05,0.000000000000000000e+00,-8.004762828871731840e-05,5.370334186458041336e-08,7.208074615715782018e-09
-6.829984605734842808e-04,2.783800635348363355e-05,0.000000000000000000e+00,-8.215891363061218636e-05,5.367301140409048150e-08,7.182222917382804491e-09
