-1.297265126768126081e-02,6.813759562582471889e-04,0.000000000000000000e+00,1.008191246057697603e-02,-1.171611155758472689e-07,-1.860223546071829257e-07
-1.330759310260802575e-02,7.194525885136087047e-04,0.000000000000000000e+00,9.924465205591509465e-03,-1.170389499532611560e-07,-1.846036484818774111e-07
-1.362630962359397645e-02,7.569774320340334805e-04,0.000000000000000000e+00,9.764852300435455240e-03,-1.169169309010975762e-07,-1.831775928537048701e-07
-1.392877770770167660e-02,7.939401314766236740e-04,0.000000000000000000e+00,9.603158966947746358e-03,-1.167950860927102465e-07,-1.817442573140507748e-07
-1.421497448072741275e-02,8.303303974277071722e-04,0.000000000000000000e+00,9.439469929783493932e-03,-1.166734153101483252e-07,-1.803037541910607274e-07
-1.448487731552560234e-02,8.661380060248444895e-04,0.000000000000000000e+00,9.273869419182763710e-03,-1.165519460819111826e-07,-1.788561516375929491e-07
-1.473846383047317486e-02,9.013527985810547037e-04,0.000000000000000000e+00,9.106441173723722748e-03,-1.164306226682903581e-07,-1.774014542228991228e-07
-1.497571188785312701e-02,9.359646812113814243e-04,0.000000000000000000e+00,8.937268443061956863e-03,-1.163094726266387639e-07,-1.759397940947596070e-07
-1.519659959228340622e-02,9.699636244617998795e-04,0.000000000000000000e+00,8.766433990647522906e-03,-1.161885233990868118e-07,-1.744712387823083713e-07
-1.540110528916946268e-02,1.003339662940465555e-03,0.000000000000000000e+00,8.594020096432366390e-03,-1.160677194188519067e-07,-1.729957938072128295e-07
-1.558920756311737814e-02,1.036082894950932608e-03,0.000000000000000000e+00,8.420108559556676101e-03,-1.159470881568052546e-07,-1.715135891394635259e-07
-1.576088523643174449e-02,1.068183482127653666e-03,0.000000000000000000e+00,8.244780701022432975e-03,-1.158266569689602083e-07,-1.700246916916327949e-07
-1.591611736753469758e-02,1.099631649073756117e-03,0.000000000000000000e+00,8.068117366348966438e-03,-1.157063704607983337e-07,-1.685291079666498855e-07
-1.605488324948353002e-02,1.130417683001162668e-03,0.000000000000000000e+00,7.890198928214213134e-03,-1.155862560170098533e-07,-1.670269657415441881e-07
-1.617716240841337444e-02,1.160531933372618797e-03,0.000000000000000000e+00,7.711105289079725651e-03,-1.154663134196401931e-07,-1.655182919007647308e-07
-1.628293460207254004e-02,1.189964811545446248e-03,0.000000000000000000e+00,7.530915883798666201e-03,-1.153465699105631103e-07,-1.640032122123034524e-07
-1.637217981829477975e-02,1.218706790418930784e-03,0.000000000000000000e+00,7.349709682211116868e-03,-1.152269703237386928e-07,-1.624817339899371426e-07
-1.644487827352872009e-02,1.246748404082203459e-03,0.000000000000000000e+00,7.167565191723126831e-03,-1.151075693325418519e-07,-1.609539623525563622e-07
-1.650101041135545663e-02,1.274080247464399801e-03,0.000000000000000000e+00,6.984560459866782575e-03,-1.149883118846474308e-07,-1.594199058493697593e-07
-1.654055690101403908e-02,1.300692975989009873e-03,0.000000000000000000e+00,6.800773076852890779e-03,-1.148692251935456157e-07,-1.578796878280877164e-07
-1.656349863596243838e-02,1.326577305226870696e-03,0.000000000000000000e+00,6.616280178099878152e-03,-1.147503363593013108e-07,-1.563333733931973040e-07
-1.656981673241092121e-02,1.351724010554088747e-03,0.000000000000000000e+00,6.431158446753328095e-03,-1.146315904996802985e-07,-1.547809721574584411e-07
-1.655949252788498777e-02,1.376123926811194343e-03,0.000000000000000000e+00,6.245484116189998526e-03,-1.145130147430445641e-07,-1.532226052333364191e-07
-1.653250757978633537e-02,1.399767947963342267e-03,0.000000000000000000e+00,6.059332972503105562e-03,-1.143946361049061450e-07,-1.516583371362341575e-07
-1.648884366399917117e-02,1.422647026763839166e-03,0.000000000000000000e+00,5.872780356980588506e-03,-1.142763998723170546e-07,-1.500881785683948923e-07
-1.642851342977225126e-02,1.444753510745515552e-03,0.000000000000000000e+00,5.685902165436678736e-03,-1.141583603156309901e-07,-1.485123289038231699e-07
-1.635165200507026836e-02,1.466085135076871781e-03,0.000000000000000000e+00,5.498777829512588658e-03,-1.140404630815055132e-07,-1.469311127772130702e-07
-1.625842439491162819e-02,1.486640985733463831e-03,0.000000000000000000e+00,5.311487307945013392e-03,-1.139227354539215802e-07,-1.453449706184189724e-07
-1.614899473880994363e-02,1.506420159145081730e-03,0.000000000000000000e+00,5.124110089345801887e-03,-1.138052046047734820e-07,-1.437543929149873538e-07
-1.602352631534345248e-02,1.525421762126632748e-03,0.000000000000000000e+00,4.936725194796403281e-03,-1.136878163982747723e-07,-1.421597650160300902e-07
-1.588218154672837654e-02,1.543644911812780711e-03,0.000000000000000000e+00,4.749411180428882162e-03,-1.135706250717445587e-07,-1.405615569477095784e-07
-1.572512200332526477e-02,1.561088735591169112e-03,0.000000000000000000e+00,4.562246139990182477e-03,-1.134535766010356818e-07,-1.389601531927637553e-07
-1.555250840817292042e-02,1.577752371036752511e-03,0.000000000000000000e+00,4.375307707391235153e-03,-1.133367251119858812e-07,-1.373560537360959929e-07
-1.536450064145138822e-02,1.593634965846190809e-03,0.000000000000000000e+00,4.188673059243742253e-03,-1.132200166917940253e-07,-1.357496410763876043e-07
-1.516125774494293289e-02,1.608735677773166176e-03,0.000000000000000000e+00,4.002418917378483716e-03,-1.131035053551134901e-07,-1.341413786029286708e-07
-1.494293792645165833e-02,1.623053674563269344e-03,0.000000000000000000e+00,3.816621551350441073e-03,-1.129871373001395192e-07,-1.325316479983717434e-07
-1.470969856422112837e-02,1.636588133890549274e-03,0.000000000000000000e+00,3.631356780930984456e-03,-1.128709664306945628e-07,-1.309209411132614432e-07
-1.446169621130272143e-02,1.649338243292707354e-03,0.000000000000000000e+00,3.446699978582069661e-03,-1.127549390556619065e-07,-1.293096376865413444e-07
-1.419908659991018021e-02,1.661303200108879162e-03,0.000000000000000000e+00,3.262726071917008887e-03,-1.126391089683338638e-07,-1.276981945372322072e-07
-1.392202464575247045e-02,1.672482211415752618e-03,0.000000000000000000e+00,3.079509546150642745e-03,-1.125234091937122751e-07,-1.260869906304614982e-07
-1.363066445232329407e-02,1.682874493964795068e-03,0.000000000000000000e+00,2.897124446526846801e-03,-1.124079202171023901e-07,-1.244765097470666242e-07
-1.332515931518859879e-02,1.692479274121513454e-03,0.000000000000000000e+00,2.715644380742214363e-03,-1.122925751597673465e-07,-1.228671289456440718e-07
-1.300566172625637444e-02,1.701295787801757227e-03,0.000000000000000000e+00,2.535142521346578533e-03,-1.121774275949355469e-07,-1.212592985468724061e-07
-1.267232337797349721e-02,1.709323280411718373e-03,0.000000000000000000e+00,2.355691608134048796e-03,-1.120624241616143138e-07,-1.196533948698297730e-07
-1.232529516755609400e-02,1.716561006785957992e-03,0.000000000000000000e+00,2.177363950520123416e-03,-1.119476183234607414e-07,-1.180498937019878035e-07
-1.196472720116075437e-02,1.723008231127160644e-03,0.000000000000000000e+00,2.000231429903526290e-03,-1.118329568288466788e-07,-1.164491694899772631e-07
-1.159076879804196367e-02,1.728664226946255607e-03,0.000000000000000000e+00,1.824365502013255936e-03,-1.117184930322112831e-07,-1.148516661332541325e-07
-1.120356849469374659e-02,1.733528277001493379e-03,0.000000000000000000e+00,1.649837199246523061e-03,-1.116041737909902070e-07,-1.132577573654232345e-07
-1.080327404895584098e-02,1.737599673239860172e-03,0.000000000000000000e+00,1.476717132987092045e-03,-1.114900523507280385e-07,-1.116679110684482023e-07
-1.039003244409227207e-02,1.740877716737448521e-03,0.000000000000000000e+00,1.305075495913401431e-03,-1.113760756776196195e-07,-1.100824991346035173e-07
-9.964013942289648082e-03,1.743363127972906088e-03,0.000000000000000000e+00,1.134979697230912698e-03,-1.112622968987234462e-07,-1.085018929721313952e-07
-9.525483957939033172e-03,1.745062261403173545e-03,0.000000000000000000e+00,9.664872912204462273e-04,-1.111486895007313966e-07,-1.069261588679247682e-07
-9.074730427103916072e-03,1.745982845891139125e-03,0.000000000000000000e+00,7.996531285615409660e-04,-1.110352270686157213e-07,-1.053552850275950175e-07
-8.612039696636064959e-03,1.746132570478547063e-03,0.000000000000000000e+00,6.345317320940386304e-04,-1.109219625178007566e-07,-1.037893352652312826e-07
-8.137696532675677691e-03,1.745519084592426877e-03,0.000000000000000000e+00,4.711772986142854038e-04,-1.108088430256342174e-07,-1.022282851619730900e-07
-7.651984129062818288e-03,1.744149998251338755e-03,0.000000000000000000e+00,3.096437006616024304e-04,-1.106959213997776130e-07,-1.006721724314210033e-07
-7.155184115735055417e-03,1.742032882270077871e-03,0.000000000000000000e+00,1.499844882966230582e-04,-1.105831712521429445e-07,-9.912099785781740417e-08
-6.647576567067934802e-03,1.739175268463578113e-03,0.000000000000000000e+00,-7.747109135153432935e-06,-1.104705663020027526e-07,-9.757475130812838660e-08
-6.129440010142509117e-03,1.735584649848783594e-03,0.000000000000000000e+00,-1.634981812426421904e-04,-1.103581591959852350e-07,-9.603349269379741623e-08
-5.601051433018792818e-03,1.731268480846951232e-03,0.000000000000000000e+00,-3.172161348496443565e-04,-1.102458973798169092e-07,-9.449720018512957232e-08
-5.062686292910643926e-03,1.726234177483179730e-03,0.000000000000000000e+00,-4.688486922535937572e-04,-1.101338333931790507e-07,-9.296590946209057993e-08
-4.514618524323190524e-03,1.720489117585694179e-03,0.000000000000000000e+00,-6.183438895026610203e-04,-1.100219409820997207e-07,-9.143962204359086533e-08
-3.957120547176467933e-03,1.714040640983959711e-03,0.000000000000000000e+00,-7.656500746801269807e-04,-1.099101939990914630e-07,-8.991832943182349834e-08
-3.390463274867937249e-03,1.706896049705069118e-03,0.000000000000000000e+00,-9.107159061972568657e-04,-1.097986448240505827e-07,-8.840208769802339857e-08
-2.814916122236441227e-03,1.699062608170439238e-03,0.000000000000000000e+00,-1.053490351098741685e-03,-1.096872672829671822e-07,-8.689088790776390663e-08
-2.230747013571505837e-03,1.690547543389243684e-03,0.000000000000000000e+00,-1.193922683375778313e-03,-1.095760353078270420e-07,-8.538473269931503399e-08
-1.638222390506328388e-03,1.681358045153198222e-03,0.000000000000000000e+00,-1.331962482290730693e-03,-1.094650011194521578e-07,-8.388365535595809633e-08
-1.037607219910771737e-03,1.671501266227744427e-03,0.000000000000000000e+00,-1.467559630709306187e-03,-1.093541386234224153e-07,-8.238765826307897027e-08
-4.291650016897332210e-04,1.660984322544896506e-03,0.000000000000000000e+00,-1.600664313445299787e-03,-1.092434218308547233e-07,-8.089673485000981902e-08
1.868422234105989105e-04,1.649814293392174586e-03,0.000000000000000000e+00,-1.731227015610881841e-03,-1.091329028042223573e-07,-7.941093666318352122e-08
8.101538660556283425e-04,1.637998221602710676e-03,0.000000000000000000e+00,-1.859198520979821623e-03,-1.090225555283265802e-07,-7.793025670409939242e-08
1.440510780669854813e-03,1.625543113743043756e-03,0.000000000000000000e+00,-1.984529910360199618e-03,-1.089123540930243510e-07,-7.645469845538334374e-08
2.077655257723267940e-03,1.612455940300605226e-03,0.000000000000000000e+00,-2.107172559973278288e-03,-1.088023504032035345e-07,-7.498429285175166729e-08
2.721331016189242665e-03,1.598743635869267522e-03,0.000000000000000000e+00,-2.227078139844693074e-03,-1.086925185225107274e-07,-7.351904312815360526e-08
3.371283195919643014e-03,1.584413099335073164e-03,0.000000000000000000e+00,-2.344198612204023615e-03,-1.085828584704260463e-07,-7.205896176384568374e-08
4.027246270192173273e-03,1.569472306626807203e-03,0.000000000000000000e+00,-2.458490975294723695e-03,-1.084733444291686832e-07,-7.060406323283426118e-08
4.688907935913487306e-03,1.553933635923556182e-03,0.000000000000000000e+00,-2.569931443918117234e-03,-1.083640280343566480e-07,-6.915448804045436810e-08
5.355945586054113201e-03,1.537810508036850351e-03,0.000000000000000000e+00,-2.678501117407754324e-03,-1.082548833818890772e-07,-6.771034406952653487e-08
6.028038414584343738e-03,1.521116271047167007e-03,0.000000000000000000e+00,-2.784181219964749696e-03,-1.081459104189467429e-07,-6.627175600838401260e-08
6.704867406919466644e-03,1.503864200684939742e-03,0.000000000000000000e+00,-2.886953099959703971e-03,-1.080370833712096347e-07,-6.483884046924979852e-08
7.386115330424117276e-03,1.486067500709783735e-03,0.000000000000000000e+00,-2.986798229242879597e-03,-1.079284536545665219e-07,-6.341173704400710495e-08
8.071466725005353726e-03,1.467739303287532915e-03,0.000000000000000000e+00,-3.083698202454131319e-03,-1.078199954688781224e-07,-6.199056146799229239e-08
8.760607893709661947e-03,1.448892669364598056e-03,0.000000000000000000e+00,-3.177634736338380388e-03,-1.077117087612499683e-07,-6.057543701712770280e-08
9.453226893434299102e-03,1.429540589041523001e-03,0.000000000000000000e+00,-3.268589669067002886e-03,-1.076035678605228133e-07,-5.916647252594654017e-08
1.014901352561893046e-02,1.409695981942599586e-03,0.000000000000000000e+00,-3.356544959560201630e-03,-1.074956239762075702e-07,-5.776381908844764242e-08
1.084765932703385047e-02,1.389371697585543722e-03,0.000000000000000000e+00,-3.441482686813694507e-03,-1.073878514114046277e-07,-5.636758450735791759e-08
1.154885756063719904e-02,1.368580515746858732e-03,0.000000000000000000e+00,-3.523385049231558472e-03,-1.072802501132533860e-07,-5.497789066600355272e-08
1.225230320642824167e-02,1.347335146827137757e-03,0.000000000000000000e+00,-3.602234363961787523e-03,-1.071728200289233148e-07,-5.359485910272753632e-08
1.295769295240709572e-02,1.325648232212978030e-03,0.000000000000000000e+00,-3.678013066233449223e-03,-1.070655356152049477e-07,-5.221860479363849043e-08
1.366472518554036342e-02,1.303532344637416303e-03,0.000000000000000000e+00,-3.750703708701114917e-03,-1.069584478254501813e-07,-5.084926119034514603e-08
1.437309998281351142e-02,1.280999988538424192e-03,0.000000000000000000e+00,-3.820288960791377256e-03,-1.068515310909385447e-07,-4.948694242103208602e-08
1.508251910230887054e-02,1.258063600414846550e-03,0.000000000000000000e+00,-3.886751608053195823e-03,-1.067447853588357489e-07,-4.813176865591188995e-08
1.579268597435460816e-02,1.234735549181231132e-03,0.000000000000000000e+00,-3.950074551512300705e-03,-1.066382105762962422e-07,-4.678385972618841959e-08
1.650330569272099798e-02,1.211028136519917827e-03,0.000000000000000000e+00,-4.010240807028681714e-03,-1.065317813270526991e-07,-4.544332430212435978e-08
1.721408500580685202e-02,1.186953597231155079e-03,0.000000000000000000e+00,-4.067233504659124345e-03,-1.064255483103584084e-07,-4.411030350414244611e-08
1.792473230801517464e-02,1.162524099582077893e-03,0.000000000000000000e+00,-4.121035888021476121e-03,-1.063194860846644140e-07,-4.278490501117073184e-08
1.863495763099676586e-02,1.137751745652758936e-03,0.000000000000000000e+00,-4.171631313664697811e-03,-1.062135945971063308e-07,-4.146724731019197466e-08
1.934447263509091880e-02,1.112648571680720493e-03,0.000000000000000000e+00,-4.219003250441382726e-03,-1.061078737948686900e-07,-4.015744855509832116e-08
2.005299060073264042e-02,1.087226548404028516e-03,0.000000000000000000e+00,-4.263135278883231107e-03,-1.060023236250796157e-07,-3.885562656789825605e-08
2.076022641996235624e-02,1.061497581401461485e-03,0.000000000000000000e+00,-4.304011090581577777e-03,-1.058969440349085643e-07,-3.756189883978819143e-08
2.146589766713469932e-02,1.035474073687450442e-03,0.000000000000000000e+00,-4.341620091749931465e-03,-1.057917097684033570e-07,-3.627639101165246908e-08
2.216972781600655418e-02,1.009170606521938999e-03,0.000000000000000000e+00,-4.375974152404313484e-03,-1.056866710938824945e-07,-3.499929263306394952e-08
2.287144297274220153e-02,9.826022420045615272e-04,0.000000000000000000e+00,-4.407090683846470562e-03,-1.055818026517593300e-07,-3.373079226352422455e-08
2.357077078547401700e-02,9.557839596720935083e-04,0.000000000000000000e+00,-4.434987019128441496e-03,-1.054771042948596389e-07,-3.247108239516206530e-08
2.426744043626953215e-02,9.287306569282225473e-04,0.000000000000000000e+00,-4.459680413428459590e-03,-1.053725758760016529e-07,-3.122035498166053395e-08
2.496118263302750037e-02,9.014571494701435501e-04,0.000000000000000000e+00,-4.481188044425371032e-03,-1.052682172480374716e-07,-2.997880144008433822e-08
2.565172960149620512e-02,8.739781717139241939e-04,0.000000000000000000e+00,-4.499527012671577023e-03,-1.051640282637740638e-07,-2.874661265282363962e-08
2.633881507732724683e-02,8.463083772165423332e-04,0.000000000000000000e+00,-4.514714341962397168e-03,-1.050600087760597572e-07,-2.752397896935376439e-08
2.702217429814312080e-02,8.184623390960145579e-04,0.000000000000000000e+00,-4.526766979706119826e-03,-1.049561586377240859e-07,-2.631109020814518673e-08
2.770154399565408210e-02,7.904545504493684909e-04,0.000000000000000000e+00,-4.535701797289365227e-03,-1.048524777015815361e-07,-2.510813565853598111e-08
2.837666238786766201e-02,7.622994247678737886e-04,0.000000000000000000e+00,-4.541535590442632477e-03,-1.047489658204992291e-07,-2.391530408252531199e-08
2.904726917126466967e-02,7.340112963502401543e-04,0.000000000000000000e+00,-4.544285079601782101e-03,-1.046456228472916775e-07,-2.273278371667217069e-08
2.971310551307967257e-02,7.056044207132588023e-04,0.000000000000000000e+00,-4.543966910270629683e-03,-1.045424237445214431e-07,-2.156075713866890424e-08
3.037391404360907654e-02,6.770929750008423389e-04,0.000000000000000000e+00,-4.540597653377685672e-03,-1.044394181700665677e-07,-2.039942208643949562e-08
3.102943884853300027e-02,6.484910583896769457e-04,0.000000000000000000e+00,-4.534193805635293451e-03,-1.043365810619336647e-07,-1.924895981663501201e-08
3.167942546132980486e-02,6.198126924937648807e-04,0.000000000000000000e+00,-4.524771789892184128e-03,-1.042339122729823512e-07,-1.810955648198856959e-08
3.232362085568864923e-02,5.910718217659488875e-04,0.000000000000000000e+00,-4.512347955489353322e-03,-1.041314116560346176e-07,-1.698139771880186929e-08
3.296177343798118581e-02,5.622823138977430793e-04,0.000000000000000000e+00,-4.496938578609218501e-03,-1.040290790639275155e-07,-1.586466864870483158e-08
3.359363303979238935e-02,5.334579602165135997e-04,0.000000000000000000e+00,-4.478559862625896941e-03,-1.039269143495169032e-07,-1.475955388046411769e-08
3.421895091045927539e-02,5.046124760807204051e-04,0.000000000000000000e+00,-4.457227938453069832e-03,-1.038249173656247842e-07,-1.366623751178412852e-08
3.483747970966876578e-02,4.757595012728781558e-04,0.000000000000000000e+00,-4.432958864888959793e-03,-1.037230879650882103e-07,-1.258490313101024388e-08
3.544897350010481341e-02,4.469126003905781212e-04,0.000000000000000000e+00,-4.405768628961420283e-03,-1.036214260007630265e-07,-1.151573381893733881e-08
3.605318774012512134e-02,4.180852632349217677e-04,0.000000000000000000e+00,-4.375673146268545081e-03,-1.035199313254562016e-07,-1.045891215053558506e-08
3.664987927647133520e-02,3.892909051973220277e-04,0.000000000000000000e+00,-4.342688261320552801e-03,-1.034186037920424007e-07,-9.414620196680006351e-09
3.723880633704042264e-02,3.605428676435330749e-04,0.000000000000000000e+00,-4.306829747876634619e-03,-1.033174432533323247e-07,-8.383039525940201079e-09
3.781974101499953334e-02,3.318543455331444936e-04,0.000000000000000000e+00,-4.268118285487440544e-03,-1.032164495690775273e-07,-7.364253414596503048e-09
3.839250659820193229e-02,3.032381703103142990e-04,0.000000000000000000e+00,-4.226594333682858438e-03,-1.031156226265633607e-07,-6.357954012118706328e-09
3.895693984843324326e-02,2.747070299675792647e-04,0.000000000000000000e+00,-4.182303108245835968e-03,-1.030149623199633283e-07,-5.363736658329631526e-09
3.951287847067387615e-02,2.462735423735436789e-04,0.000000000000000000e+00,-4.135289592452473691e-03,-1.029144685434547454e-07,-4.381197806260485705e-09
4.006016110815702191e-02,2.179502556341309004e-04,0.000000000000000000e+00,-4.085598538240744690e-03,-1.028141411912186196e-07,-3.409935018236797169e-09
4.059862733746610192e-02,1.897496484527728846e-04,0.000000000000000000e+00,-4.033274467374780257e-03,-1.027139801574247354e-07,-2.449546962141062497e-09
4.112811766363022592e-02,1.616841304879040029e-04,0.000000000000000000e+00,-3.978361672600406497e-03,-1.026140097678268445e-07,-1.499633586218568839e-09
4.164847351531426878e-02,1.337660427086688562e-04,0.000000000000000000e+00,-3.920904218796588715e-03,-1.025141810297392561e-07,-5.597952889790899433e-10
4.215953723994589342e-02,1.060076577487663584e-04,0.000000000000000000e+00,-3.860945944119844979e-03,-1.024145182926595773e-07,3.703656760849974556e-10
4.266115209896081950e-02,7.842118025850750224e-05,0.000000000000000000e+00,-3.798530461141831800e-03,-1.023150214508214774e-07,1.291246256688038672e-09
4.315316226298895191e-02,5.101874725414706064e-05,0.000000000000000000e+00,-3.733701157981962008e-03,-1.022156903983383339e-07,2.203242313858408871e-09
4.363541280713519044e-02,2.381242846672259681e-05,0.000000000000000000e+00,-3.666501199432790556e-03,-1.021165250294325532e-07,3.106748625544268119e-09
4.410774970624435631e-02,-3.185773312463873169e-06,0.000000000000000000e+00,-3.596973528080530096e-03,-1.020175252382813975e-07,4.002158890354674760e-09
4.457001983021749436e-02,-2.996392188741152656e-05,0.000000000000000000e+00,-3.525160865417929432e-03,-1.019186909190809491e-07,4.889865731285656214e-09
4.502207093932810572e-02,-5.651014731506539879e-05,0.000000000000000000e+00,-3.451105712952776995e-03,-1.018200219659784137e-07,5.770260699299646961e-09
4.546375167959751384e-02,-8.281264556482451739e-05,0.000000000000000000e+00,-3.374850353309138008e-03,-1.017215182731736323e-07,6.643734277062840267e-09
4.589491157815844130e-02,-1.088596781802062024e-04,0.000000000000000000e+00,-3.296436851323782981e-03,-1.016231797348551565e-07,7.510675882535903951e-09
4.631540103868164032e-02,-1.346395719416806577e-04,0.000000000000000000e+00,-3.215907055135565438e-03,-1.015250062451965162e-07,8.371473872579733466e-09
4.672507133678873575e-02,-1.601407185319390751e-04,0.000000000000000000e+00,-3.133302597269776741e-03,-1.014270218476159398e-07,9.226517744169547771e-09
4.712377461552812868e-02,-1.853515742029633291e-04,0.000000000000000000e+00,-3.048664895716374744e-03,-1.013291781145763112e-07,1.007618955014759754e-08
4.751136388085292622e-02,-2.102606594445590273e-04,0.000000000000000000e+00,-2.962035155002449693e-03,-1.012314991127960278e-07,1.092087647973414381e-08
4.788769299711061883e-02,-2.348565586548904710e-04,0.000000000000000000e+00,-2.873454367258484587e-03,-1.011339847364448607e-07,1.176096268155008212e-08
4.825261668261560805e-02,-2.591279198127711438e-04,0.000000000000000000e+00,-2.782963313279965181e-03,-1.010366348797376859e-07,1.259683126102874969e-08
4.860599050516259401e-02,-2.830634541520491484e-04,0.000000000000000000e+00,-2.690602563582273569e-03,-1.009394494368442482e-07,1.342886428395401342e-08
4.894767087763258334e-02,-3.066519358371162579e-04,0.000000000000000000e+00,-2.596412479449917900e-03,-1.008424283019343452e-07,1.425744277999082896e-08
4.927753409918315952e-02,-3.298828170862889660e-04,0.000000000000000000e+00,-2.500436355106829770e-03,-1.007455713777728562e-07,1.508276837610922306e-08
4.959553328158513436e-02,-3.527480675302346099e-04,0.000000000000000000e+00,-2.402729808149855345e-03,-1.006489025654578530e-07,1.590433105005037380e-08
4.990164084896842739e-02,-3.752403159502645867e-04,0.000000000000000000e+00,-2.303351297970715299e-03,-1.005523738592767183e-07,1.672143845156637198e-08
5.019582943937406921e-02,-3.973522329469389869e-04,0.000000000000000000e+00,-2.202358977651301241e-03,-1.004560091918994858e-07,1.753340557991657998e-08
5.047807190356354279e-02,-4.190765307249510714e-04,0.000000000000000000e+00,-2.099810695497982688e-03,-1.003598085088224836e-07,1.833954749442870081e-08
5.074834130383210073e-02,-4.404059628794437082e-04,0.000000000000000000e+00,-1.995763996567560469e-03,-1.002637717555758421e-07,1.913918110450636419e-08
5.100661091282598925e-02,-4.613333241834506149e-04,0.000000000000000000e+00,-1.890276124184965024e-03,-1.001679227274085841e-07,1.993162991067119790e-08
5.125285421237938538e-02,-4.818514503759993442e-04,0.000000000000000000e+00,-1.783404021452887579e-03,-1.000722136476544306e-07,2.071620519608117320e-08
5.148704489234149501e-02,-5.019532179519854221e-04,0.000000000000000000e+00,-1.675204332753332500e-03,-9.997666833433238376e-08,2.149223394136467028e-08
5.170915684941351093e-02,-5.216315439528785560e-04,0.000000000000000000e+00,-1.565733405241009728e-03,-9.988128673297638552e-08,2.225904039388588852e-08
5.191916418601312533e-02,-5.408793857588141841e-04,0.000000000000000000e+00,-1.455047290328977116e-03,-9.978606878912035122e-08,2.301595062014463045e-08
5.211704120910955196e-02,-5.596897408810550065e-04,0.000000000000000000e+00,-1.343201745166062566e-03,-9.969103818453913215e-08,2.376229532948516507e-08
5.230276242909591422e-02,-5.780556467568553815e-04,0.000000000000000000e+00,-1.230252234106557745e-03,-9.959614736965761018e-08,2.449739863624976322e-08
5.247630255865182863e-02,-5.959701805442632703e-04,0.000000000000000000e+00,-1.116253930171983919e-03,-9.950142004885899150e-08,2.522059476861278173e-08
5.263763651162373797e-02,-6.134264589185863242e-04,0.000000000000000000e+00,-1.001261716505101162e-03,-9.940685616770352891e-08,2.593121700864946246e-08
5.278673940188352565e-02,-6.304176378699045524e-04,0.000000000000000000e+00,-8.853301878161072124e-04,-9.931245567168375228e-08,2.662860042726576369e-08
5.292358654224826181e-02,-6.469369125016305455e-04,0.000000000000000000e+00,-7.685136518211294803e-04,-9.921824213015318992e-08,2.731208838335642963e-08
5.304815344333488336e-02,-6.629775168302402041e-04,0.000000000000000000e+00,-6.508661306730937094e-04,-9.912416821863133547e-08,2.798100665650614661e-08
5.316041581250360165e-02,-6.785327235858656242e-04,0.000000000000000000e+00,-5.324413623848590254e-04,-9.903025752886573311e-08,2.863470199046657035e-08
5.326034955270469301e-02,-6.935958440140584883e-04,0.000000000000000000e+00,-4.132928022448909065e-04,-9.893651000639407016e-08,2.927251655159743537e-08
5.334793076144162677e-02,-7.081602276790325244e-04,0.000000000000000000e+00,-2.934736242252881456e-04,-9.884294913127191616e-08,2.989379782546219547e-08
5.342313572966121693e-02,-7.222192622671818945e-04,0.000000000000000000e+00,-1.730367223824515741e-04,-9.874952775771988641e-08,3.049788444263707338e-08
5.348594094068913340e-02,-7.357663733923567500e-04,0.000000000000000000e+00,-5.203471225019188707e-05,-9.865626938807481832e-08,3.108412731527368966e-08
5.353632306914176547e-02,-7.487950244018153284e-04,0.000000000000000000e+00,6.948006777470191260e-05,-9.856317396784806176e-08,3.165187561099600092e-08
5.357425897987751900e-02,-7.612987161834082472e-04,0.000000000000000000e+00,1.914555550539008338e-04,-9.847026488847408623e-08,3.220048790278737913e-08
5.359974607617500747e-02,-7.732719253737687856e-04,0.000000000000000000e+00,3.138391863873170404e-04,-9.837749514268865934e-08,3.272948826826678737e-08
5.361286312992106368e-02,-7.847129093853823364e-04,0.000000000000000000e+00,4.365755800458874340e-04,-9.828488794939140963e-08,3.323917089614040895e-08
5.361370885545651416e-02,-7.956208736130062926e-04,0.000000000000000000e+00,5.596088736343772562e-04,-9.819246640032551196e-08,3.373001209922038277e-08
5.360238150822969200e-02,-8.059950304902730638e-04,0.000000000000000000e+00,6.828834996357787280e-04,-9.810018342589866155e-08,3.420247493976714965e-08
5.357897888698846117e-02,-8.158345994495864138e-04,0.000000000000000000e+00,8.063441839467136180e-04,-9.800806213987207238e-08,3.465703316418416597e-08
5.354359833592203799e-02,-8.251388068835580156e-04,0.000000000000000000e+00,9.299359444207216463e-04,-9.791610225419891614e-08,3.509415531264147175e-08
5.349633674683036688e-02,-8.339068861048129326e-04,0.000000000000000000e+00,1.053604089419356770e-03,-9.782432677308409340e-08,3.551431714055931546e-08
5.343729056125900989e-02,-8.421380773075487968e-04,0.000000000000000000e+00,1.177294216371045383e-03,-9.773268880222237535e-08,3.591796788336660799e-08
5.336655577263206551e-02,-8.498316275283567542e-04,0.000000000000000000e+00,1.300952210337166922e-03,-9.764121136764498107e-08,3.630558072158879658e-08
5.328422792836343819e-02,-8.569867906076591036e-04,0.000000000000000000e+00,1.424524242586035824e-03,-9.754991740829224756e-08,3.667762361357963062e-08
5.319040213198478195e-02,-8.636028271517613535e-04,0.000000000000000000e+00,1.547956769174444695e-03,-9.745876016050463281e-08,3.703455022902949263e-08
