-9.442193240343650347e-04,-3.896507044280939249e-05,0.000000000000000000e+00,8.837269478277314034e-06,-4.458283751940198581e-12,-1.449753678467425132e-09
-9.389947274425999336e-04,-3.913516994930074357e-05,0.000000000000000000e+00,9.299715936706425774e-06,-4.457659858622260625e-12,-1.451319917790538508e-09
-9.338309945788904592e-04,-3.930216814414130800e-05,0.000000000000000000e+00,9.776196325616436488e-06,-4.457047325251400653e-12,-1.452951970510190236e-09
-9.287289843705844776e-04,-3.946596222022549728e-05,0.000000000000000000e+00,1.026642833139497320e-05,-4.456443681008495014e-12,-1.454649937959452009e-09
-9.236895518755323595e-04,-3.962644981917441781e-05,0.000000000000000000e+00,1.077013079587514472e-05,-4.455843252047265940e-12,-1.456413403190659982e-09
-9.187134468522631294e-04,-3.978353594410975882e-05,0.000000000000000000e+00,1.128700453613560747e-05,-4.455239837576751511e-12,-1.458241612717718093e-09
-9.138010102950090956e-04,-3.993715364258589143e-05,0.000000000000000000e+00,1.181667497638959169e-05,-4.454628266186308367e-12,-1.460134205863072206e-09
-9.089524803002894298e-04,-4.008724315846126592e-05,0.000000000000000000e+00,1.235874995521186834e-05,-4.453998573413186665e-12,-1.462089446376531909e-09
-9.041680937359614914e-04,-4.023374500156267800e-05,0.000000000000000000e+00,1.291283893564209391e-05,-4.453345045583895333e-12,-1.464106469784658846e-09
-8.994480862460390224e-04,-4.037659994646177381e-05,0.000000000000000000e+00,1.347855299876147497e-05,-4.452658790506850236e-12,-1.466183892197438546e-09
-8.947926922564145664e-04,-4.051574903157783864e-05,0.000000000000000000e+00,1.405550483729923473e-05,-4.451930906799570552e-12,-1.468320156423624694e-09
-8.902021449803807678e-04,-4.065113355800446668e-05,0.000000000000000000e+00,1.464330874929869889e-05,-4.451155676193118082e-12,-1.470514756705460212e-09
-8.856766764222446684e-04,-4.078269508846178796e-05,0.000000000000000000e+00,1.524158063174257647e-05,-4.450324211091355010e-12,-1.472766141484951784e-09
-8.812165173835515702e-04,-4.091037544630508747e-05,0.000000000000000000e+00,1.584993797427394524e-05,-4.449427605516353387e-12,-1.475072935344175894e-09
-8.768218974680039518e-04,-4.103411671435781735e-05,0.000000000000000000e+00,1.646799985289839577e-05,-4.448460148858255177e-12,-1.477434292234376980e-09
-8.724930450868830217e-04,-4.115386123398297776e-05,0.000000000000000000e+00,1.709538692374580144e-05,-4.447411884313389894e-12,-1.479848489550780447e-09
-8.682301874621600529e-04,-4.126955160396629377e-05,0.000000000000000000e+00,1.773172141682265933e-05,-4.446277090549187917e-12,-1.482315039691477489e-09
-8.640335506351304274e-04,-4.138113067946212688e-05,0.000000000000000000e+00,1.837662712981777050e-05,-4.445046875374064301e-12,-1.484832401113488161e-09
-8.599033594675178959e-04,-4.148854157105233333e-05,0.000000000000000000e+00,1.902972942193144570e-05,-4.443712345064617584e-12,-1.487399209588420827e-09
-8.558398376482002088e-04,-4.159172764361060979e-05,0.000000000000000000e+00,1.969065520772354236e-05,-4.442267776756462435e-12,-1.490014634601665774e-09
-8.518432076995338100e-04,-4.169063251531113950e-05,0.000000000000000000e+00,2.035903295099286884e-05,-4.440704279789829620e-12,-1.492677317246743510e-09
-8.479136909794625018e-04,-4.178520005667492131e-05,0.000000000000000000e+00,2.103449265863147259e-05,-4.439012957377685449e-12,-1.495385721739535292e-09
-8.440515076882427505e-04,-4.187537438945291267e-05,0.000000000000000000e+00,2.171666587465151619e-05,-4.437188086655645398e-12,-1.498139382863325072e-09
-8.402568768727607627e-04,-4.196109988567235861e-05,0.000000000000000000e+00,2.240518567402700905e-05,-4.435220780027571654e-12,-1.500936770456142000e-09
-8.365300164316525223e-04,-4.204232116658268299e-05,0.000000000000000000e+00,2.309968665677086856e-05,-4.433102139174614816e-12,-1.503776533310413209e-09
-8.328711431198211178e-04,-4.211898310171436710e-05,0.000000000000000000e+00,2.379980494183941007e-05,-4.430826442764205264e-12,-1.506657859715335746e-09
-8.292804725534558405e-04,-4.219103080782482735e-05,0.000000000000000000e+00,2.450517816126272368e-05,-4.428384800136574570e-12,-1.509579403741974310e-09
-8.257582192152532674e-04,-4.225840964793222169e-05,0.000000000000000000e+00,2.521544545411192603e-05,-4.425768316036504755e-12,-1.512539640369132739e-09
-8.223045964576287774e-04,-4.232106523031150554e-05,0.000000000000000000e+00,2.593024746063579832e-05,-4.422971266067794778e-12,-1.515538127314826007e-09
-8.189198165093429776e-04,-4.237894340750311185e-05,0.000000000000000000e+00,2.664922631633783053e-05,-4.419984759570675405e-12,-1.518573345165069651e-09
-8.156039846832696324e-04,-4.243199894550068747e-05,0.000000000000000000e+00,2.737202270392512316e-05,-4.416803557734599928e-12,-1.521643960154696620e-09
-8.123567828806149086e-04,-4.248022146037047506e-05,0.000000000000000000e+00,2.809826704570605508e-05,-4.413440172432241066e-12,-1.524749203657907322e-09
-8.091777885366942822e-04,-4.252360927969923591e-05,0.000000000000000000e+00,2.882758836738226403e-05,-4.409907611844640687e-12,-1.527887771234619566e-09
-8.060665806331162708e-04,-4.256216075403776352e-05,0.000000000000000000e+00,2.955961724032425071e-05,-4.406218882621021715e-12,-1.531058176946388368e-09
-8.030227396936663684e-04,-4.259587425686320078e-05,0.000000000000000000e+00,3.029398577556684688e-05,-4.402390143887832269e-12,-1.534260030679902100e-09
-8.000458477753730029e-04,-4.262474818441590823e-05,0.000000000000000000e+00,3.103032761767920750e-05,-4.398434401528389035e-12,-1.537491851956107823e-09
-7.971354884669007478e-04,-4.264878095554889545e-05,0.000000000000000000e+00,3.176827793883246970e-05,-4.394365713783565332e-12,-1.540752526621695922e-09
-7.942912468794151607e-04,-4.266797101171525790e-05,0.000000000000000000e+00,3.250747343274498519e-05,-4.390197094195758012e-12,-1.544040758943807869e-09
-7.915127096421656350e-04,-4.268231681678625456e-05,0.000000000000000000e+00,3.324755230879392331e-05,-4.385944691168702799e-12,-1.547355806880927801e-09
-7.887994648978673487e-04,-4.269181685696341299e-05,0.000000000000000000e+00,3.398815428601384951e-05,-4.381621518244795737e-12,-1.550696379743318447e-09
-7.861511022950720597e-04,-4.269646964069072933e-05,0.000000000000000000e+00,3.472892058720516398e-05,-4.377240589732340725e-12,-1.554061002459620948e-09
-7.835672129836502350e-04,-4.269627369851662901e-05,0.000000000000000000e+00,3.546949393302368191e-05,-4.372818047141902794e-12,-1.557449312140722188e-09
-7.810473896090689566e-04,-4.269122758298728800e-05,0.000000000000000000e+00,3.620951853617061767e-05,-4.368366910143140826e-12,-1.560859839134827432e-09
-7.785912263071718140e-04,-4.268132986855253090e-05,0.000000000000000000e+00,3.694864009553864523e-05,-4.363900193810268999e-12,-1.564291299178934096e-09
-7.761983186979547157e-04,-4.266657915147799019e-05,0.000000000000000000e+00,3.768650579031404167e-05,-4.359434033526586272e-12,-1.567742968891341407e-09
-7.738682638804460700e-04,-4.264697404971960309e-05,0.000000000000000000e+00,3.842276427428588609e-05,-4.354981451259476709e-12,-1.571213568997405167e-09
-7.716006604264824889e-04,-4.262251320276051362e-05,0.000000000000000000e+00,3.915706567006110926e-05,-4.350556500654366499e-12,-1.574702008430196290e-09
-7.693951083766934450e-04,-4.259319527164239931e-05,0.000000000000000000e+00,3.988906156326707482e-05,-4.346172205976363271e-12,-1.578206822415605381e-09
-7.672512092341766867e-04,-4.255901893873336383e-05,0.000000000000000000e+00,4.061840499689836620e-05,-4.341844694949688244e-12,-1.581727675552956342e-09
-7.651685659574709820e-04,-4.251998290767142972e-05,0.000000000000000000e+00,4.134475046557582772e-05,-4.337586991073540382e-12,-1.585263108435622959e-09
-7.631467829588494756e-04,-4.247608590329556960e-05,0.000000000000000000e+00,4.206775390989963984e-05,-4.333413151822885958e-12,-1.588812039061580145e-09
-7.611854660949836241e-04,-4.242732667145113928e-05,0.000000000000000000e+00,4.278707271078363778e-05,-4.329336202228741262e-12,-1.592373198002696248e-09
-7.592842226648347480e-04,-4.237370397899621361e-05,0.000000000000000000e+00,4.350236568386489405e-05,-4.325372263122153588e-12,-1.595945886681583559e-09
-7.574426614015229492e-04,-4.231521661365723847e-05,0.000000000000000000e+00,4.421329307383172158e-05,-4.321534361831864407e-12,-1.599528840581878712e-09
-7.556603924690137889e-04,-4.225186338385962423e-05,0.000000000000000000e+00,4.491951654897128872e-05,-4.317835525686612767e-12,-1.603120604753390419e-09
-7.539369438412193460e-04,-4.218365132302616524e-05,0.000000000000000000e+00,4.562071047726123842e-05,-4.314287650769059909e-12,-1.606720827993229834e-09
-7.522715111448332681e-04,-4.211062023416991309e-05,0.000000000000000000e+00,4.631659567273952252e-05,-4.310882672068234250e-12,-1.610327843955626757e-09
-7.506632097100345404e-04,-4.203281795828897827e-05,0.000000000000000000e+00,4.700690538135294806e-05,-4.307609339927803452e-12,-1.613940326692653496e-09
-7.491111583446811214e-04,-4.195029215369213126e-05,0.000000000000000000e+00,4.769137397124148081e-05,-4.304455377608844220e-12,-1.617556760323076261e-09
-7.476144793220622538e-04,-4.186309029668273084e-05,0.000000000000000000e+00,4.836973692841526013e-05,-4.301411582727041903e-12,-1.621176209316727981e-09
-7.461722983673459370e-04,-4.177125968228026059e-05,0.000000000000000000e+00,4.904173085245039089e-05,-4.298465673948022845e-12,-1.624797163701354872e-09
-7.447837446447293968e-04,-4.167484742484148192e-05,0.000000000000000000e+00,4.970709345194636677e-05,-4.295606403147273649e-12,-1.628418308482279258e-09
-7.434479507427820813e-04,-4.157390045880082893e-05,0.000000000000000000e+00,5.036556354046656660e-05,-4.292821491288144225e-12,-1.632037942580187268e-09
-7.421640526644067079e-04,-4.146846553931034517e-05,0.000000000000000000e+00,5.101688103201448176e-05,-4.290101734454505827e-12,-1.635655533184303171e-09
-7.409311898104758336e-04,-4.135858924296126766e-05,0.000000000000000000e+00,5.166078693685500453e-05,-4.287434857439248446e-12,-1.639269385498056528e-09
-7.397485049693918553e-04,-4.124431796836124255e-05,0.000000000000000000e+00,5.229702335723536671e-05,-4.284809605224685569e-12,-1.642878195368579626e-09
-7.386151443030316297e-04,-4.112569793696256750e-05,0.000000000000000000e+00,5.292533348309976275e-05,-4.282213707965065402e-12,-1.646480465211414531e-09
-7.375302573344998678e-04,-4.100277519353270151e-05,0.000000000000000000e+00,5.354546158783536055e-05,-4.279637952553360094e-12,-1.650075288071654492e-09
-7.364929969342750909e-04,-4.087559560700137926e-05,0.000000000000000000e+00,5.415715302416892156e-05,-4.277070066080186432e-12,-1.653661172160850424e-09
-7.355025193088655152e-04,-4.074420487098131264e-05,0.000000000000000000e+00,5.476015421982494369e-05,-4.274498795825580659e-12,-1.657236824054973425e-09
-7.345579839873570297e-04,-4.060864850451486734e-05,0.000000000000000000e+00,5.535421267342225429e-05,-4.271912890601396345e-12,-1.660800952995737765e-09
-7.336585538090657603e-04,-4.046897185273285792e-05,0.000000000000000000e+00,5.593907695024516767e-05,-4.269300081327788744e-12,-1.664351874380042322e-09
-7.328033949104866603e-04,-4.032522008740041649e-05,0.000000000000000000e+00,5.651449667824667540e-05,-4.266651149536375826e-12,-1.667889094927153427e-09
-7.319916767133477714e-04,-4.017743820770755910e-05,0.000000000000000000e+00,5.708022254365648567e-05,-4.263953824615496329e-12,-1.671410936177700723e-09
-7.312225719120617759e-04,-4.002567104083385851e-05,0.000000000000000000e+00,5.763600628718501458e-05,-4.261196856908820339e-12,-1.674916117963990592e-09
-7.304952564610761763e-04,-3.986996324260099839e-05,0.000000000000000000e+00,5.818160069959375623e-05,-4.258367978102410965e-12,-1.678403162828861048e-09
-7.298089095622252095e-04,-3.971035929816919705e-05,0.000000000000000000e+00,5.871675961789301278e-05,-4.255457963600620915e-12,-1.681871195301584212e-09
-7.291627136530838896e-04,-3.954690352258937125e-05,0.000000000000000000e+00,5.924123792114439901e-05,-4.252454552748594272e-12,-1.685318743581228106e-09
-7.285558543943195962e-04,-3.937964006152466599e-05,0.000000000000000000e+00,5.975479152641388148e-05,-4.249346484401380067e-12,-1.688744537987677669e-09
-7.279875206578459738e-04,-3.920861289184024017e-05,0.000000000000000000e+00,6.025717738476879569e-05,-4.246122515029912034e-12,-1.692147311444904416e-09
-7.274568594623607868e-04,-3.903387176928041144e-05,0.000000000000000000e+00,6.074817437116201540e-05,-4.242774479289271823e-12,-1.695525437721185438e-09
-7.269628411771006816e-04,-3.885549002160663165e-05,0.000000000000000000e+00,6.122764579121572524e-05,-4.239313671258454626e-12,-1.698878672723947013e-09
-7.265043953059152756e-04,-3.867354662302119382e-05,0.000000000000000000e+00,6.169547639679264525e-05,-4.235752448096720622e-12,-1.702205606450690977e-09
-7.260804556171824783e-04,-3.848812023619395460e-05,0.000000000000000000e+00,6.215155144732898449e-05,-4.232104180259582787e-12,-1.705505234091427098e-09
-7.256899601263414523e-04,-3.829928921336659412e-05,0.000000000000000000e+00,6.259575670783299698e-05,-4.228382242032094184e-12,-1.708776552891479421e-09
-7.253318510786251755e-04,-3.810713159759494909e-05,0.000000000000000000e+00,6.302797844678929352e-05,-4.224598997466687300e-12,-1.712018358211637979e-09
-7.250050749353069033e-04,-3.791172512380937607e-05,0.000000000000000000e+00,6.344810343433930644e-05,-4.220769830590939910e-12,-1.715230058876641516e-09
-7.247085823564340321e-04,-3.771314722011351046e-05,0.000000000000000000e+00,6.385601894019825265e-05,-4.216907103159562554e-12,-1.718410454719416742e-09
-7.244413281843636214e-04,-3.751147500888231260e-05,0.000000000000000000e+00,6.425161273171006140e-05,-4.213024188691698822e-12,-1.721558551155610763e-09
-7.242022714298083875e-04,-3.730678530787883665e-05,0.000000000000000000e+00,6.463477307206546088e-05,-4.209134458408769547e-12,-1.724673355631676222e-09
-7.239903752540683638e-04,-3.709915463145896895e-05,0.000000000000000000e+00,6.500538871798049807e-05,-4.205251280468562527e-12,-1.727753877616445224e-09
-7.238046069534698895e-04,-3.688865919173212065e-05,0.000000000000000000e+00,6.536334891825346571e-05,-4.201387028880315596e-12,-1.730798716261168803e-09
-7.236439379456127219e-04,-3.667537489962162487e-05,0.000000000000000000e+00,6.570854341139316932e-05,-4.197557076948894944e-12,-1.733807709027537072e-09
-7.235073437516010468e-04,-3.645937736611957873e-05,0.000000000000000000e+00,6.604086242398759599e-05,-4.193773789492640914e-12,-1.736779459819259947e-09
-7.233938039815873775e-04,-3.624074190327818362e-05,0.000000000000000000e+00,6.636019666865856698e-05,-4.190050541562516038e-12,-1.739712986150267375e-09
-7.233023023183089446e-04,-3.601954352548972720e-05,0.000000000000000000e+00,6.666643734226717982e-05,-4.186400703614030062e-12,-1.742607307536572026e-09
-7.232318265039367573e-04,-3.579585695047791683e-05,0.000000000000000000e+00,6.695947612386846093e-05,-4.182837641507249645e-12,-1.745461445487463133e-09
-7.231813683216035092e-04,-3.556975660050252309e-05,0.000000000000000000e+00,6.723920517290429876e-05,-4.179373739974122586e-12,-1.748274215249764768e-09
-7.231499235822531815e-04,-3.534131660342605853e-05,0.000000000000000000e+00,6.750551712740904850e-05,-4.176024353171815474e-12,-1.751045058480393097e-09
-7.231364921089801761e-04,-3.511061079384939133e-05,0.000000000000000000e+00,6.775830510200171167e-05,-4.172801860470921934e-12,-1.753772794721384658e-09
-7.231400777214688465e-04,-3.487771271424115196e-05,0.000000000000000000e+00,6.799746268604128807e-05,-4.169719630029230572e-12,-1.756456453408792752e-09
-7.231596882212364217e-04,-3.464269561594158917e-05,0.000000000000000000e+00,6.822288394185743916e-05,-4.166791032302253558e-12,-1.759095065943990399e-09
-7.231943353765747391e-04,-3.440563246037356285e-05,0.000000000000000000e+00,6.843446340285562794e-05,-4.164029440043227436e-12,-1.761687665695585466e-09
-7.232430349070900636e-04,-3.416659592005264775e-05,0.000000000000000000e+00,6.863209607159718659e-05,-4.161447232622744214e-12,-1.764232867681378189e-09
-7.233048064690465176e-04,-3.392565837976676575e-05,0.000000000000000000e+00,6.881567741814287244e-05,-4.159059762666155579e-12,-1.766730549199847440e-09
-7.233786715310324940e-04,-3.368289445541997561e-05,0.000000000000000000e+00,6.898512731662674168e-05,-4.156874527646624575e-12,-1.769179375902970098e-09
-7.234636470440270091e-04,-3.343838852869800490e-05,0.000000000000000000e+00,6.914046166583214209e-05,-4.154880495425685203e-12,-1.771578619396944028e-09
-7.235587517891019053e-04,-3.319222715870084954e-05,0.000000000000000000e+00,6.928172023383043731e-05,-4.153061751967441693e-12,-1.773927598837831872e-09
-7.236630084743497348e-04,-3.294449656033822583e-05,0.000000000000000000e+00,6.940894267128799031e-05,-4.151402380938273899e-12,-1.776225634761479856e-09
-7.237754437233387406e-04,-3.269528260559072805e-05,0.000000000000000000e+00,6.952216851186765706e-05,-4.149886469834101762e-12,-1.778472049069347771e-09
-7.238950880569421705e-04,-3.244467082474586633e-05,0.000000000000000000e+00,6.962143717256762674e-05,-4.148497118129558900e-12,-1.780665952929443767e-09
-7.240209758809908408e-04,-3.219274640780348402e-05,0.000000000000000000e+00,6.970678795411041999e-05,-4.147220384767689953e-12,-1.782807094946644321e-09
-7.241521454713149408e-04,-3.193959420565536971e-05,0.000000000000000000e+00,6.977826004138211274e-05,-4.146039369223130156e-12,-1.784894589275998796e-09
-7.242876389581838882e-04,-3.168529873138402298e-05,0.000000000000000000e+00,6.983589250380877118e-05,-4.144938155928165604e-12,-1.786927763279124584e-09
-7.244265023124523946e-04,-3.142994416156143374e-05,0.000000000000000000e+00,6.987972429573291390e-05,-4.143900833144625708e-12,-1.788905945673680094e-09
-7.245677853308033888e-04,-3.117361433747886564e-05,0.000000000000000000e+00,6.990979425672722578e-05,-4.142911486836613078e-12,-1.790828466528767699e-09
-7.247105416220950931e-04,-3.091639276643305868e-05,0.000000000000000000e+00,6.992614111205888109e-05,-4.141954202968233562e-12,-1.792694657264168590e-09
-7.248538285921019616e-04,-3.065836262295603971e-05,0.000000000000000000e+00,6.992880347305342888e-05,-4.141013065205865397e-12,-1.794503850641152184e-09
-7.249967074292594819e-04,-3.039960675011073050e-05,0.000000000000000000e+00,6.991781983738340760e-05,-4.140071176087774434e-12,-1.796254952829010016e-09
-7.251382430916130913e-04,-3.014020766065799310e-05,0.000000000000000000e+00,6.989322858963306531e-05,-4.139114593791099069e-12,-1.797948154743325785e-09
-7.252775042905559031e-04,-2.988024753836795205e-05,0.000000000000000000e+00,6.985506800147401403e-05,-4.138126417024564261e-12,-1.799582365644978359e-09
-7.254135634788818829e-04,-2.961980823922466836e-05,0.000000000000000000e+00,6.980337623215463860e-05,-4.137090733284089949e-12,-1.801156923643572755e-09
-7.255454968353261015e-04,-2.935897129265277195e-05,0.000000000000000000e+00,6.973819132881378343e-05,-4.135991627767871698e-12,-1.802671168178329482e-09
-7.256723842505101137e-04,-2.909781790278486352e-05,0.000000000000000000e+00,6.965955122685726887e-05,-4.134813188737738109e-12,-1.804124440015787879e-09
-7.257933093148954962e-04,-2.883642894959403822e-05,0.000000000000000000e+00,6.956749375042214651e-05,-4.133539499860068232e-12,-1.805516081240997874e-09
-7.259073593016173494e-04,-2.857488499019579905e-05,0.000000000000000000e+00,6.946205661257746640e-05,-4.132154651694415847e-12,-1.806845435261349010e-09
-7.260136251553405426e-04,-2.831326625999626759e-05,0.000000000000000000e+00,6.934327741582627612e-05,-4.130642726375343486e-12,-1.808111846796231926e-09
-7.261112014781057793e-04,-2.805165267396899810e-05,0.000000000000000000e+00,6.921119365234399627e-05,-4.128986828738840560e-12,-1.809314446352831021e-09
-7.261991865143707517e-04,-2.779012382775925772e-05,0.000000000000000000e+00,6.906584270455567672e-05,-4.127173010834781014e-12,-1.810453012187001078e-09
-7.262766821376589500e-04,-2.752875899898595682e-05,0.000000000000000000e+00,6.890726184524894346e-05,-4.125184376733247214e-12,-1.811526677564727074e-09
-7.263428286220272685e-04,-2.726763629970360920e-05,0.000000000000000000e+00,6.873550928855125762e-05,-4.123009712009672994e-12,-1.812534841109236585e-09
-7.263969086973659723e-04,-2.700683013855673039e-05,0.000000000000000000e+00,6.855072717350547810e-05,-4.120656592259837141e-12,-1.813477097245833426e-09
-7.264382427055423360e-04,-2.674641377964440272e-05,0.000000000000000000e+00,6.835307811987153452e-05,-4.118137293456754287e-12,-1.814353089837649011e-09
-7.264661537334631816e-04,-2.648646019393271152e-05,0.000000000000000000e+00,6.814272413765855416e-05,-4.115464086977995166e-12,-1.815162463457811792e-09
-7.264799676046416283e-04,-2.622704206035274041e-05,0.000000000000000000e+00,6.791982662958442874e-05,-4.112649250328390927e-12,-1.815904863389063446e-09
-7.264790128683556135e-04,-2.596823176692366578e-05,0.000000000000000000e+00,6.768454639303336860e-05,-4.109705059480959433e-12,-1.816579935622611162e-09
-7.264626207900102021e-04,-2.571010141177863234e-05,0.000000000000000000e+00,6.743704362244017168e-05,-4.106643788110992561e-12,-1.817187326852382249e-09
-7.264301253397936883e-04,-2.545272280433488843e-05,0.000000000000000000e+00,6.717747791147368470e-05,-4.103477709127875137e-12,-1.817726684479237388e-09
-7.263808631845461872e-04,-2.519616746628200584e-05,0.000000000000000000e+00,6.690600825519513802e-05,-4.100218121971957339e-12,-1.818197223435630785e-09
-7.263141736748091656e-04,-2.494050663273321441e-05,0.000000000000000000e+00,6.662279305222911137e-05,-4.096879256447497027e-12,-1.818599458764422100e-09
-7.262293988373972470e-04,-2.468581125324183478e-05,0.000000000000000000e+00,6.632799010698456268e-05,-4.093472408931212959e-12,-1.818932606912648751e-09
-7.261258833638525433e-04,-2.443215199288361033e-05,0.000000000000000000e+00,6.602175663176309986e-05,-4.090009848502949071e-12,-1.819196318076352639e-09
-7.260029746015108287e-04,-2.417959923332646915e-05,0.000000000000000000e+00,6.570424924906785710e-05,-4.086503862624342668e-12,-1.819390243148551637e-09
-7.258600225419565210e-04,-2.392822307390970495e-05,0.000000000000000000e+00,6.537562399352344071e-05,-4.082966711950250474e-12,-1.819514033716941892e-09
-7.256963798127907686e-04,-2.367809333265415199e-05,0.000000000000000000e+00,6.503603631426021169e-05,-4.079410680112768094e-12,-1.819567342058920264e-09
-7.255114016672911973e-04,-2.342927954731940417e-05,0.000000000000000000e+00,6.468564107685930375e-05,-4.075848040021281165e-12,-1.819549821144647168e-09
-7.253044459738715137e-04,-2.318185097647357693e-05,0.000000000000000000e+00,6.432459256558622888e-05,-4.072291062287450949e-12,-1.819461124629387298e-09
-7.250748732066442841e-04,-2.293587660051917264e-05,0.000000000000000000e+00,6.395304448546150022e-05,-4.068752025947924307e-12,-1.819300906856574328e-09
-7.248220464371897803e-04,-2.269142512274402145e-05,0.000000000000000000e+00,6.357114996441893975e-05,-4.065243202380271972e-12,-1.819068822855511973e-09
-7.245453313217053645e-04,-2.244856497032203036e-05,0.000000000000000000e+00,6.317906155535109346e-05,-4.061776869089325901e-12,-1.818764528336396428e-09
-7.242440960943806894e-04,-2.220736429538610297e-05,0.000000000000000000e+00,6.277693123821742182e-05,-4.058365295154930033e-12,-1.818387679693762816e-09
-7.239177115558521371e-04,-2.196789097600064847e-05,0.000000000000000000e+00,6.236491042224032416e-05,-4.055020761911458831e-12,-1.817937934001505975e-09
-7.235655510647706536e-04,-2.173021261723763535e-05,0.000000000000000000e+00,6.194314994769958816e-05,-4.051755536906938908e-12,-1.817414949008669489e-09
-7.231869905272607021e-04,-2.149439655213655079e-05,0.000000000000000000e+00,6.151180008836680318e-05,-4.048581900709836871e-12,-1.816818383144805402e-09
-7.227814083883872661e-04,-2.126050984278987676e-05,0.000000000000000000e+00,6.107101055323707508e-05,-4.045511159653671977e-12,-1.816147679169737503e-09
-7.223482439584177472e-04,-2.102861571181836221e-05,0.000000000000000000e+00,6.062094422200907151e-05,-4.042553865652610875e-12,-1.815403003578456000e-09
-7.218871719540126018e-04,-2.079876286317726736e-05,0.000000000000000000e+00,6.016181823811664152e-05,-4.039703065794060183e-12,-1.814584169837520138e-09
-7.213979266753671156e-04,-2.057099624068261197e-05,0.000000000000000000e+00,5.969386262231007553e-05,-4.036949124955700176e-12,-1.813691281648572289e-09
-7.208802435514514908e-04,-2.034536060514737546e-05,0.000000000000000000e+00,5.921730651572417137e-05,-4.034282398058405784e-12,-1.812724442511437231e-09
-7.203338591336866945e-04,-2.012190053511245922e-05,0.000000000000000000e+00,5.873237818305931734e-05,-4.031693254575304411e-12,-1.811683755719145625e-09
-7.197585110934339890e-04,-1.990066042749607630e-05,0.000000000000000000e+00,5.823930501571239027e-05,-4.029172050193182073e-12,-1.810569324364059488e-09
-7.191539382171768455e-04,-1.968168449829648043e-05,0.000000000000000000e+00,5.773831353505196084e-05,-4.026709147491992249e-12,-1.809381251334043387e-09
-7.185198804017019908e-04,-1.946501678325076112e-05,0.000000000000000000e+00,5.722962939551148176e-05,-4.024294909051691649e-12,-1.808119639315911714e-09
-7.178560786510879274e-04,-1.925070113850306798e-05,0.000000000000000000e+00,5.671347738785199091e-05,-4.021919694388604755e-12,-1.806784590793129738e-09
-7.171622750711832001e-04,-1.903878124128849833e-05,0.000000000000000000e+00,5.619008144224905174e-05,-4.019573868380410228e-12,-1.805376208049260681e-09
-7.164382128674985986e-04,-1.882930059057936979e-05,0.000000000000000000e+00,5.565966463142990584e-05,-4.017247785182076757e-12,-1.803894593168349112e-09
-7.156836363375775186e-04,-1.862230250778792559e-05,0.000000000000000000e+00,5.512244917379808260e-05,-4.014931814266731747e-12,-1.802339848029941940e-09
-7.148982908707950589e-04,-1.841783013737181742e-05,0.000000000000000000e+00,5.457865643662704547e-05,-4.012616314384791825e-12,-1.800712074317130681e-09
-7.140819229418325339e-04,-1.821592644753683451e-05,0.000000000000000000e+00,5.402850693905303039e-05,-4.010291643520763342e-12,-1.799011373515019927e-09
-7.132342801074655243e-04,-1.801663423087999808e-05,0.000000000000000000e+00,5.347222035521219835e-05,-4.007948168850050943e-12,-1.797237846903833216e-09
-7.123551110018453217e-04,-1.781999610504211555e-05,0.000000000000000000e+00,5.291001551739662594e-05,-4.005576246825346078e-12,-1.795391595572318110e-09
-7.114441653327843425e-04,-1.762605451335089204e-05,0.000000000000000000e+00,5.234211041891540645e-05,-4.003166240026605455e-12,-1.793472720405872432e-09
-7.105011938780420857e-04,-1.743485172548599007e-05,0.000000000000000000e+00,5.176872221745136690e-05,-4.000708514097416397e-12,-1.791481322096886297e-09
-7.095259484811084535e-04,-1.724642983811276273e-05,0.000000000000000000e+00,5.119006723774653520e-05,-3.998193424724562497e-12,-1.789417501139761660e-09
-7.085181820465864594e-04,-1.706083077552535157e-05,0.000000000000000000e+00,5.060636097499650608e-05,-3.995611336785724028e-12,-1.787281357829765222e-09
-7.074776485369787616e-04,-1.687809629029608642e-05,0.000000000000000000e+00,5.001781809755467172e-05,-3.992952611329039569e-12,-1.785072992269537102e-09
-7.064041029686730791e-04,-1.669826796389351113e-05,0.000000000000000000e+00,4.942465245020744740e-05,-3.990207610168558782e-12,-1.782792504363347925e-09
-7.052973014070226246e-04,-1.652138720737567667e-05,0.000000000000000000e+00,4.882707705692238524e-05,-3.987366694352420244e-12,-1.780439993822841942e-09
-7.041570009634349125e-04,-1.634749526192661787e-05,0.000000000000000000e+00,4.822530412402927077e-05,-3.984420226460579857e-12,-1.778015560165122930e-09
-7.029829597911554061e-04,-1.617663319957161181e-05,0.000000000000000000e+00,4.761954504310004854e-05,-3.981358568307085669e-12,-1.775519302712371003e-09
-7.017750005543625137e-04,-1.600883685978363245e-05,0.000000000000000000e+00,4.701001455476198974e-05,-3.978174541802400218e-12,-1.772951369840108951e-09
-7.005332003476609157e-04,-1.584412169756034352e-05,0.000000000000000000e+00,4.639694320188902959e-05,-3.974870817667630406e-12,-1.770312106537414461e-09
-6.992576994127020201e-04,-1.568249804489042082e-05,0.000000000000000000e+00,4.578056479324435772e-05,-3.971452534379377791e-12,-1.767601906317464917e-09
-6.979486375401895790e-04,-1.552397618480403919e-05,0.000000000000000000e+00,4.516111223799823652e-05,-3.967924825052887333e-12,-1.764821161928678831e-09
