9.220281575806012912e-08,2.393119209354568029e-09,0.000000000000000000e+00,-2.885396489170916315e-09,2.005467849149761149e-09,4.665715539225460028e-11
9.197452486608775595e-08,2.384870613766811645e-09,0.000000000000000000e+00,-2.866861521796101014e-09,2.004950714291214751e-09,4.650353093277472509e-11
9.174679615809288493e-08,2.376688154293397237e-09,0.000000000000000000e+00,-2.848577964870841572e-09,2.004433802771839474e-09,4.635238358385314980e-11
9.151962770694798996e-08,2.368571379342318379e-09,0.000000000000000000e+00,-2.830543926325079688e-09,2.003916636890310613e-09,4.620369040099301460e-11
9.129301758833488851e-08,2.360519838012774827e-09,0.000000000000000000e+00,-2.812757516997406578e-09,2.003400171807645714e-09,4.605744498985634771e-11
9.106696388074881801e-08,2.352533080094279577e-09,0.000000000000000000e+00,-2.795216850629986979e-09,2.002883929699349157e-09,4.591362441613613989e-11
9.084146466548962136e-08,2.344610656065229084e-09,0.000000000000000000e+00,-2.777920043864829804e-09,2.002367433233110606e-09,4.577220037376347020e-11
9.061651802666166758e-08,2.336752117092370144e-09,0.000000000000000000e+00,-2.760865216239395819e-09,2.001851636831633489e-09,4.563317733273349220e-11
9.039212205116710194e-08,2.328957015029563672e-09,0.000000000000000000e+00,-2.744050490182312428e-09,2.001336063039670648e-09,4.549652698109853172e-11
9.016827482870513138e-08,2.321224902416591910e-09,0.000000000000000000e+00,-2.727473991008833696e-09,2.000820234893506737e-09,4.536222655820190279e-11
8.994497445176041739e-08,2.313555332478473930e-09,0.000000000000000000e+00,-2.711133846916979479e-09,2.000305106078514999e-09,4.523026955092031985e-11
8.972221901561059353e-08,2.305947859124252578e-09,0.000000000000000000e+00,-2.695028188982825875e-09,1.999790199508192984e-09,4.510063321033091240e-11
8.950000661830854387e-08,2.298402036946076716e-09,0.000000000000000000e+00,-2.679155151156731214e-09,1.999275038586931472e-09,4.497328950409052104e-11
8.927833536069465849e-08,2.290917421218135400e-09,0.000000000000000000e+00,-2.663512870258773324e-09,1.998760576263742975e-09,4.484824260125870943e-11
8.905720334637499591e-08,2.283493567895613149e-09,0.000000000000000000e+00,-2.648099485974528432e-09,1.998246335820315956e-09,4.472546446680111835e-11
8.883660868173086518e-08,2.276130033613837952e-09,0.000000000000000000e+00,-2.632913140850978690e-09,1.997731841028817275e-09,4.460493251336724565e-11
8.861654947590788061e-08,2.268826375687064482e-09,0.000000000000000000e+00,-2.617951980292097918e-09,1.997218044102675436e-09,4.448664012868539783e-11
8.839702384081528677e-08,2.261582152107772651e-09,0.000000000000000000e+00,-2.603214152554780645e-09,1.996704468691472442e-09,4.437056473861824905e-11
8.817802989112396007e-08,2.254396921545216316e-09,0.000000000000000000e+00,-2.588697808744535799e-09,1.996190638934553184e-09,4.425667856442750448e-11
8.795956574425063272e-08,2.247270243344869074e-09,0.000000000000000000e+00,-2.574401102811412844e-09,1.995677506310754772e-09,4.414498551312483714e-11
8.774162952036816302e-08,2.240201677527337756e-09,0.000000000000000000e+00,-2.560322191545570576e-09,1.995164594837072573e-09,4.403545780632572701e-11
8.752421934239807091e-08,2.233190784786955395e-09,0.000000000000000000e+00,-2.546459234573265709e-09,1.994651429019550155e-09,4.392807301990226559e-11
8.730733333599889123e-08,2.226237126491482198e-09,0.000000000000000000e+00,-2.532810394352592066e-09,1.994138959603424201e-09,4.382282446119082049e-11
8.709096962957027656e-08,2.219340264680463181e-09,0.000000000000000000e+00,-2.519373836169321518e-09,1.993626710972559153e-09,4.371968972067571920e-11
8.687512635424755767e-08,2.212499762064612748e-09,0.000000000000000000e+00,-2.506147728132831772e-09,1.993114207999229487e-09,4.361864125400972847e-11
8.665980164389146001e-08,2.205715182024787741e-09,0.000000000000000000e+00,-2.493130241171589137e-09,1.992602400696062006e-09,4.351968274325782024e-11
8.644499363509502555e-08,2.198986088610838491e-09,0.000000000000000000e+00,-2.480319549029393128e-09,1.992090813813289786e-09,4.342278664732192672e-11
8.623070046717122495e-08,2.192312046540692714e-09,0.000000000000000000e+00,-2.467713828261008119e-09,1.991578972589023231e-09,4.332793069566317438e-11
8.601692028215368546e-08,2.185692621199542392e-09,0.000000000000000000e+00,-2.455311258228134565e-09,1.991067826304110993e-09,4.323510813308404589e-11
8.580365122478648681e-08,2.179127378638696059e-09,0.000000000000000000e+00,-2.443110021094972415e-09,1.990556900074749876e-09,4.314429670499170012e-11
8.559089144252956106e-08,2.172615885574467073e-09,0.000000000000000000e+00,-2.431108301824534373e-09,1.990045719504341930e-09,4.305546908308784930e-11
8.537863908554646356e-08,2.166157709387494498e-09,0.000000000000000000e+00,-2.419304288174168776e-09,1.989535233142982118e-09,4.296862875984250552e-11
8.516689230670365827e-08,2.159752418121503991e-09,0.000000000000000000e+00,-2.407696170691551910e-09,1.989024966472339629e-09,4.288374841295604955e-11
8.495564926156984278e-08,2.153399580482605106e-09,0.000000000000000000e+00,-2.396282142710636064e-09,1.988514445460596956e-09,4.280080591629213008e-11
8.474490810840231634e-08,2.147098765837969879e-09,0.000000000000000000e+00,-2.385060400347365974e-09,1.988004617928107020e-09,4.271979446910699793e-11
8.453466700815787224e-08,2.140849544215108629e-09,0.000000000000000000e+00,-2.374029142495733584e-09,1.987495009721501434e-09,4.264069196246514134e-11
8.432492412447508947e-08,2.134651486300972466e-09,0.000000000000000000e+00,-2.363186570823664482e-09,1.986985147173283640e-09,4.256347126667124212e-11
8.411567762367637090e-08,2.128504163440590926e-09,0.000000000000000000e+00,-2.352530889768817057e-09,1.986475977374928916e-09,4.248813571818055733e-11
8.390692567476586545e-08,2.122407147636516105e-09,0.000000000000000000e+00,-2.342060306534639332e-09,1.985967026537614402e-09,4.241465819590202396e-11
8.369866644942336674e-08,2.116360011547736985e-09,0.000000000000000000e+00,-2.331773031086232237e-09,1.985457821357738905e-09,4.234301670934664894e-11
8.349089812199680896e-08,2.110362328488463066e-09,0.000000000000000000e+00,-2.321667276146193018e-09,1.984949308198879856e-09,4.227320442834400423e-11
8.328361886950699170e-08,2.104413672427570150e-09,0.000000000000000000e+00,-2.311741257190692756e-09,1.984441013636195372e-09,4.220519938079249459e-11
8.307682687163536414e-08,2.098513617987342619e-09,0.000000000000000000e+00,-2.301993192445317709e-09,1.983932464729479176e-09,4.213897461902415763e-11
8.287052031072536180e-08,2.092661740442600756e-09,0.000000000000000000e+00,-2.292421302881020681e-09,1.983424607115391892e-09,4.207453335532390039e-11
8.266469737177216270e-08,2.086857615719738322e-09,0.000000000000000000e+00,-2.283023812210260982e-09,1.982916967732602360e-09,4.201184865309003474e-11
8.245935624243430765e-08,2.081100820395808934e-09,0.000000000000000000e+00,-2.273798946882634020e-09,1.982409074003948084e-09,4.195089864917382886e-11
8.225449511300775979e-08,2.075390931697458175e-09,0.000000000000000000e+00,-2.264744936081162221e-09,1.981901870839896661e-09,4.189167649921866195e-11
8.205011217643817339e-08,2.069727527500114610e-09,0.000000000000000000e+00,-2.255860011717945717e-09,1.981394885542363370e-09,4.183416035958009418e-11
8.184620562831206617e-08,2.064110186326965741e-09,0.000000000000000000e+00,-2.247142408430452850e-09,1.980887645896545006e-09,4.177832344891837412e-11
8.164277366685336497e-08,2.058538487347934777e-09,0.000000000000000000e+00,-2.238590363577385100e-09,1.980381096087858887e-09,4.172416888544958131e-11
8.143981449291866768e-08,2.053012010378678514e-09,0.000000000000000000e+00,-2.230202117234560207e-09,1.979874763780835595e-09,4.167166990121468992e-11
8.123732630999582711e-08,2.047530335880034356e-09,0.000000000000000000e+00,-2.221975912191056264e-09,1.979368177122734667e-09,4.162080475253812135e-11
8.103530732419514976e-08,2.042093044956568619e-09,0.000000000000000000e+00,-2.213909993945244152e-09,1.978862279574731301e-09,4.157156659525480531e-11
8.083375574425341926e-08,2.036699719356002051e-09,0.000000000000000000e+00,-2.206002610700589178e-09,1.978356599163504437e-09,4.152393370623343445e-11
8.063266978152169378e-08,2.031349941467994706e-09,0.000000000000000000e+00,-2.198252013361897749e-09,1.977850664397937950e-09,4.147787945563835775e-11
8.043204764996726481e-08,2.026043294323250103e-09,0.000000000000000000e+00,-2.190656455531182704e-09,1.977345418015925275e-09,4.143340689597989402e-11
8.023188756617032195e-08,2.020779361592961436e-09,0.000000000000000000e+00,-2.183214193503759855e-09,1.976840388405866054e-09,4.139048941297699375e-11
8.003218774931368266e-08,2.015557727587211385e-09,0.000000000000000000e+00,-2.175923486264413998e-09,1.976335104437672107e-09,4.134910537499021868e-11
7.983294642118414217e-08,2.010377977254569284e-09,0.000000000000000000e+00,-2.168782595483130668e-09,1.975830508126915044e-09,4.130924795156134009e-11
7.963416180617185152e-08,2.005239696180873510e-09,0.000000000000000000e+00,-2.161789785511369683e-09,1.975326128223341743e-09,4.127089553256753536e-11
7.943583213126000749e-08,2.000142470588380728e-09,0.000000000000000000e+00,-2.154943323378181539e-09,1.974821493957348507e-09,4.123402162571425769e-11
7.923795562602082926e-08,1.995085887334997026e-09,0.000000000000000000e+00,-2.148241478786052888e-09,1.974317546623196767e-09,4.119862924445491003e-11
7.904053052261889359e-08,1.990069533912935815e-09,0.000000000000000000e+00,-2.141682524107194982e-09,1.973813815331310203e-09,4.116469191407752900e-11
7.884355505580236005e-08,1.985092998448076762e-09,0.000000000000000000e+00,-2.135264734379280801e-09,1.973309829672409543e-09,4.113218810798247786e-11
7.864702746289811386e-08,1.980155869699179145e-09,0.000000000000000000e+00,-2.128986387302055259e-09,1.972806530220171061e-09,4.110111102207225534e-11
7.845094598381315555e-08,1.975257737056643148e-09,0.000000000000000000e+00,-2.122845763232858509e-09,1.972303446445363543e-09,4.107143915216358666e-11
7.825530886102441005e-08,1.970398190541659104e-09,0.000000000000000000e+00,-2.116841145183129035e-09,1.971800108298340617e-09,4.104314613040608478e-11
7.806011433958207517e-08,1.965576820805331928e-09,0.000000000000000000e+00,-2.110970818814288842e-09,1.971297455633332844e-09,4.101623495612095280e-11
7.786536066709735284e-08,1.960793219127807198e-09,0.000000000000000000e+00,-2.105233072433927672e-09,1.970795018280880462e-09,4.099067928093013290e-11
7.767104609374931800e-08,1.956046977417270266e-09,0.000000000000000000e+00,-2.099626196991924352e-09,1.970292796119411083e-09,4.096646255883663171e-11
7.747716887227123374e-08,1.951337688209028504e-09,0.000000000000000000e+00,-2.094148486076436212e-09,1.969790319578126159e-09,4.094356337750380059e-11
7.728372725795056454e-08,1.946664944664594372e-09,0.000000000000000000e+00,-2.088798235910276447e-09,1.969288527553367869e-09,4.092197497845332356e-11
7.709071950863371435e-08,1.942028340570833423e-09,0.000000000000000000e+00,-2.083573745346714105e-09,1.968786950354717010e-09,4.090167597273258601e-11
7.689814388470085383e-08,1.937427470338941080e-09,0.000000000000000000e+00,-2.078473315865944924e-09,1.968285118770045924e-09,4.088264012226383844e-11
7.670599864908840644e-08,1.932861929003631998e-09,0.000000000000000000e+00,-2.073495251570978587e-09,1.967783970978311170e-09,4.086487043911275257e-11
7.651428206726920931e-08,1.928331312222073418e-09,0.000000000000000000e+00,-2.068637859183863059e-09,1.967283037647785526e-09,4.084834070670220668e-11
7.632299240724713992e-08,1.923835216273226727e-09,0.000000000000000000e+00,-2.063899448041933734e-09,1.966781849924567617e-09,4.083302960404517846e-11
7.613212793956594374e-08,1.919373238056671623e-09,0.000000000000000000e+00,-2.059278330093794994e-09,1.966281345271099400e-09,4.081893042352502052e-11
7.594168693729421262e-08,1.914944975091755775e-09,0.000000000000000000e+00,-2.054772819895683920e-09,1.965781054714039169e-09,4.080602186828627025e-11
7.575166767603017585e-08,1.910550025516911981e-09,0.000000000000000000e+00,-2.050381234607495693e-09,1.965280509757122875e-09,4.079427779925366627e-11
7.556206843388808146e-08,1.906187988088378523e-09,0.000000000000000000e+00,-2.046101893988945885e-09,1.964780647147282072e-09,4.078370126253115570e-11
7.537288749150564743e-08,1.901858462179688383e-09,0.000000000000000000e+00,-2.041933120395977192e-09,1.964280998268994362e-09,4.077426614212805239e-11
7.518412313203249442e-08,1.897561047780388764e-09,0.000000000000000000e+00,-2.037873238776603259e-09,1.963781094983229361e-09,4.076595120276175641e-11
7.499577364113017222e-08,1.893295345495402927e-09,0.000000000000000000e+00,-2.033920576667370006e-09,1.963281873322301989e-09,4.075874979764829206e-11
7.480783730696458944e-08,1.889060956544070653e-09,0.000000000000000000e+00,-2.030073464189602292e-09,1.962782865028073230e-09,4.075264071631946318e-11
7.462031242021289559e-08,1.884857482759080771e-09,0.000000000000000000e+00,-2.026330234045172891e-09,1.962283602318340220e-09,4.074759790830715615e-11
7.443319727404365527e-08,1.880684526585897510e-09,0.000000000000000000e+00,-2.022689221513324874e-09,1.961785020511666061e-09,4.074362447330349031e-11
7.424649016412781984e-08,1.876541691081565633e-09,0.000000000000000000e+00,-2.019148764446484835e-09,1.961286651706877810e-09,4.074069438536962406e-11
7.406018938862636610e-08,1.872428579913942815e-09,0.000000000000000000e+00,-2.015707203266582352e-09,1.960788028478004549e-09,4.073878648971615491e-11
7.387429324819172557e-08,1.868344797360826139e-09,0.000000000000000000e+00,-2.012362880961289208e-09,1.960290085430827433e-09,4.073789420951437903e-11
7.368880004596025395e-08,1.864289948308906543e-09,0.000000000000000000e+00,-2.009114143080319829e-09,1.959792355020755366e-09,4.073799641539856793e-11
7.350370808755156925e-08,1.860263638253131266e-09,0.000000000000000000e+00,-2.005959337731572484e-09,1.959294370177644472e-09,4.073906713595944191e-11
7.331901568106374764e-08,1.856265473295677321e-09,0.000000000000000000e+00,-2.002896815577399115e-09,1.958797064795398895e-09,4.074110954234838749e-11
7.313472113706923378e-08,1.852295060144824871e-09,0.000000000000000000e+00,-1.999924929831011650e-09,1.958299971685308348e-09,4.074409768898918230e-11
7.295082276861623054e-08,1.848352006114656347e-09,0.000000000000000000e+00,-1.997042036252443295e-09,1.957802624132755733e-09,4.074801049679184467e-11
7.276731889121026279e-08,1.844435919123586956e-09,0.000000000000000000e+00,-1.994246493145094640e-09,1.957305955320685525e-09,4.075284146717372868e-11
7.258420782283601493e-08,1.840546407693724035e-09,0.000000000000000000e+00,-1.991536661351895542e-09,1.956809498415958054e-09,4.075856954701181631e-11
7.240148788392730096e-08,1.836683080950057858e-09,0.000000000000000000e+00,-1.988910904251532767e-09,1.956312787058865922e-09,4.076516883524582479e-11
7.221915739737934647e-08,1.832845548619437586e-09,0.000000000000000000e+00,-1.986367587754846378e-09,1.955816753722289360e-09,4.077264259068223582e-11
7.203721468854538724e-08,1.829033421029718861e-09,0.000000000000000000e+00,-1.983905080301076404e-09,1.955320931928222148e-09,4.078096493926038127e-11
7.185565808521960947e-08,1.825246309109017480e-09,0.000000000000000000e+00,-1.981521752854060701e-09,1.954824855671450104e-09,4.079011487322127546e-11
7.167448591765080821e-08,1.821483824384622478e-09,0.000000000000000000e+00,-1.979215978898670636e-09,1.954329456715674710e-09,4.080008597968400006e-11
7.149369651853005243e-08,1.817745578982228094e-09,0.000000000000000000e+00,-1.976986134437072639e-09,1.953834268937628220e-09,4.081085727732757364e-11
7.131328822298326024e-08,1.814031185625145259e-09,0.000000000000000000e+00,-1.974830597985048907e-09,1.953338826686004436e-09,4.082240292757163130e-11
7.113325936857866339e-08,1.810340257633278375e-09,0.000000000000000000e+00,-1.972747750568289565e-09,1.952844061016401840e-09,4.083472629140536150e-11
7.095360829531314881e-08,1.806672408922315091e-09,0.000000000000000000e+00,-1.970735975718744802e-09,1.952349506159619488e-09,4.084780155827866164e-11
7.077433334561704973e-08,1.803027254002745678e-09,0.000000000000000000e+00,-1.968793659470821491e-09,1.951854696818056922e-09,4.086160778781120201e-11
7.059543286434050042e-08,1.799404407979350802e-09,0.000000000000000000e+00,-1.966919190358066611e-09,1.951360563339870126e-09,4.087613865944603825e-11
7.041690519876027867e-08,1.795803486549838328e-09,0.000000000000000000e+00,-1.965110959409096691e-09,1.950866640309723542e-09,4.089137325964987926e-11
7.023874869857156046e-08,1.792224106004373273e-09,0.000000000000000000e+00,-1.963367360144238627e-09,1.950372927605928149e-09,4.090729555547226690e-11
7.006096171588254657e-08,1.788665883224447880e-09,0.000000000000000000e+00,-1.961686788571725482e-09,1.949878960401693186e-09,4.092387977238901790e-11
6.988354260521781104e-08,1.785128435682232073e-09,0.000000000000000000e+00,-1.960067643184092044e-09,1.949385668103468800e-09,4.094112940675521784e-11
6.970648972350465595e-08,1.781611381439474962e-09,0.000000000000000000e+00,-1.958508324954585278e-09,1.948892585766782898e-09,4.095901871310593903e-11
6.952980143008134358e-08,1.778114339146972343e-09,0.000000000000000000e+00,-1.957007237333461448e-09,1.948399248917346084e-09,4.097752682522894805e-11
6.935347608668136008e-08,1.774636928043319108e-09,0.000000000000000000e+00,-1.955562786244535951e-09,1.947906586256361345e-09,4.099664753755447234e-11
6.917751205744229610e-08,1.771178767954407967e-09,0.000000000000000000e+00,-1.954173380081238490e-09,1.947414133192082118e-09,4.101636001110773985e-11
6.900190770889225455e-08,1.767739479292204812e-09,0.000000000000000000e+00,-1.952837429703338681e-09,1.946921425602334903e-09,4.103663851964266649e-11
6.882666140995247112e-08,1.764318683054267504e-09,0.000000000000000000e+00,-1.951553348433174936e-09,1.946429391483908501e-09,4.105748668750312806e-11
6.865177153192991598e-08,1.760916000822659783e-09,0.000000000000000000e+00,-1.950319552051964822e-09,1.945937566597332304e-09,4.107887881823612159e-11
6.847723644851995396e-08,1.757531054763161724e-09,0.000000000000000000e+00,-1.949134458796480627e-09,1.945445487172113615e-09,4.110079410587849003e-11
6.830305453579412879e-08,1.754163467624374937e-09,0.000000000000000000e+00,-1.947996489355188489e-09,1.944954080501616765e-09,4.112322644871672846e-11
6.812922417220552320e-08,1.750812862736922682e-09,0.000000000000000000e+00,-1.946904066864861094e-09,1.944462882698125983e-09,4.114615506828097912e-11
6.795574373857932247e-08,1.747478864012660944e-09,0.000000000000000000e+00,-1.945855616906717225e-09,1.943971430342316102e-09,4.116955428136037959e-11
6.778261161810999535e-08,1.744161095943666379e-09,0.000000000000000000e+00,-1.944849567503287987e-09,1.943480650025035235e-09,4.119342784959341656e-11
6.760982619636407345e-08,1.740859183601457524e-09,0.000000000000000000e+00,-1.943884349114463298e-09,1.942990078209905542e-09,4.121775012016126505e-11
6.743738586126580458e-08,1.737572752636302239e-09,0.000000000000000000e+00,-1.942958394634090105e-09,1.942499251828396750e-09,4.124250034470993624e-11
6.726528900310396873e-08,1.734301429276087985e-09,0.000000000000000000e+00,-1.942070139386413446e-09,1.942009096769649728e-09,4.126767252940550238e-11
6.709353401452508854e-08,1.731044840325745486e-09,0.000000000000000000e+00,-1.941218021122503853e-09,1.941519149848252341e-09,4.129324595358314129e-11
6.692211929052862511e-08,1.727802613166258389e-09,0.000000000000000000e+00,-1.940400480016687239e-09,1.941028948345893487e-09,4.131919497264620971e-11
6.675104322846220012e-08,1.724574375753788310e-09,0.000000000000000000e+00,-1.939615958663060818e-09,1.940539417451041187e-09,4.134552349319465152e-11
6.658030422802159589e-08,1.721359756619036046e-09,0.000000000000000000e+00,-1.938862902071972205e-09,1.940050094328672876e-09,4.137220590148652628e-11
6.640990069125010684e-08,1.718158384866217114e-09,0.000000000000000000e+00,-1.938139757666280565e-09,1.939560516610355826e-09,4.139922150455317714e-11
6.623983102252623105e-08,1.714969890172221329e-09,0.000000000000000000e+00,-1.937444975278243101e-09,1.939071608784673510e-09,4.142656441965410867e-11
6.607009362856774662e-08,1.711793902785939694e-09,0.000000000000000000e+00,-1.936777007145612833e-09,1.938582908366695150e-09,4.145421398163508388e-11
6.590068691842559712e-08,1.708630053527262884e-09,0.000000000000000000e+00,-1.936134307908250463e-09,1.938093953337301015e-09,4.148214458090404989e-11
6.573160930348324310e-08,1.705477973786346092e-09,0.000000000000000000e+00,-1.935515334604691164e-09,1.937605667486149973e-09,4.151036027507438426e-11
6.556285919744701388e-08,1.702337295522777716e-09,0.000000000000000000e+00,-1.934918546668584808e-09,1.937117588677826075e-09,4.153883548573688205e-11
6.539443501634893975e-08,1.699207651264618788e-09,0.000000000000000000e+00,-1.934342405925176724e-09,1.936629716790725913e-09,4.156755452728296145e-11
6.522633517854260952e-08,1.696088674107839671e-09,0.000000000000000000e+00,-1.933785376587876969e-09,1.936141590270955155e-09,4.159649676909730546e-11
6.505855810469769124e-08,1.692979997715156831e-09,0.000000000000000000e+00,-1.933245925254700142e-09,1.935654131977647008e-09,4.162565646102416655e-11
6.489110221779860870e-08,1.689881256315457953e-09,0.000000000000000000e+00,-1.932722520904916956e-09,1.935166880240696950e-09,4.165501300032091856e-11
6.472396594313498588e-08,1.686792084702927809e-09,0.000000000000000000e+00,-1.932213634895324068e-09,1.934679373854649731e-09,4.168454081476156398e-11
6.455714770831186424e-08,1.683712118236184482e-09,0.000000000000000000e+00,-1.931717740957111546e-09,1.934192534981728551e-09,4.171424414362307700e-11
6.439064594323129302e-08,1.680640992837384147e-09,0.000000000000000000e+00,-1.931233315192128560e-09,1.933705902300235708e-09,4.174409744607381424e-11
6.422445908009844376e-08,1.677578344991592206e-09,0.000000000000000000e+00,-1.930758836069604441e-09,1.933219014952782800e-09,4.177408014346438756e-11
6.405858555341688540e-08,1.674523811745834722e-09,0.000000000000000000e+00,-1.930292784422499574e-09,1.932732794405492003e-09,4.180418660091735003e-11
6.389302379998239041e-08,1.671477030708277231e-09,0.000000000000000000e+00,-1.929833643444331501e-09,1.932246779684881357e-09,4.183439626763737342e-11
6.372777225888024808e-08,1.668437640047383089e-09,0.000000000000000000e+00,-1.929379898685399675e-09,1.931760510280871197e-09,4.186468360137741783e-11
6.356282937148661447e-08,1.665405278491294947e-09,0.000000000000000000e+00,-1.928930038049694696e-09,1.931274906964593166e-09,4.189505299998251229e-11
6.339819358145825538e-08,1.662379585326715367e-09,0.000000000000000000e+00,-1.928482551791189233e-09,1.930789509110129641e-09,4.192547895264061274e-11
6.323386333473667565e-08,1.659360200398331727e-09,0.000000000000000000e+00,-1.928035932510597547e-09,1.930303856554518614e-09,4.195594093173024355e-11
6.306983707953513572e-08,1.656346764107920178e-09,0.000000000000000000e+00,-1.927588675151792141e-09,1.929818869374538953e-09,4.198643341831348593e-11
6.290611326634822043e-08,1.653338917413525284e-09,0.000000000000000000e+00,-1.927139276998523990e-09,1.929334087291551577e-09,4.201693591254129820e-11
6.274269034793476606e-08,1.650336301828628710e-09,0.000000000000000000e+00,-1.926686237671007941e-09,1.928849050489209628e-09,4.204742290110230363e-11
6.257956677932809086e-08,1.647338559421498434e-09,0.000000000000000000e+00,-1.926228059122385687e-09,1.928364678350910718e-09,4.207789894135761904e-11
6.241674101782168818e-08,1.644345332814101835e-09,0.000000000000000000e+00,-1.925763245635496454e-09,1.927880510944727695e-09,4.210833855133359231e-11
6.225421152297125135e-08,1.641356265181572984e-09,0.000000000000000000e+00,-1.925290303819357348e-09,1.927396088800536348e-09,4.213872125391099346e-11
6.209197675659061060e-08,1.638371000251241540e-09,0.000000000000000000e+00,-1.924807742605774809e-09,1.926912330609204620e-09,4.216904164595187094e-11
6.193003518274931109e-08,1.635389182301909789e-09,0.000000000000000000e+00,-1.924314073246147561e-09,1.926428776785186826e-09,4.219927927795520481e-11
6.176838526776786156e-08,1.632410456162965702e-09,0.000000000000000000e+00,-1.923807809307765801e-09,1.925945427206943250e-09,4.222941873064712860e-11
6.160702548021703288e-08,1.629434467213702579e-09,0.000000000000000000e+00,-1.923287466670732021e-09,1.925461822865054956e-09,4.225943452422155235e-11
6.144595429091104210e-08,1.626460861382433138e-09,0.000000000000000000e+00,-1.922751563524497191e-09,1.924978881528531420e-09,4.228933140121051289e-11
6.128517017290485251e-08,1.623489285145743604e-09,0.000000000000000000e+00,-1.922198620364414724e-09,1.924496144072916043e-09,4.231908391287282388e-11
6.112467160149651626e-08,1.620519385527588362e-09,0.000000000000000000e+00,-1.921627159988397836e-09,1.924013151833978975e-09,4.234867164086299696e-11
6.096445705421524964e-08,1.617550810098649304e-09,0.000000000000000000e+00,-1.921035707493803148e-09,1.923530821890278314e-09,4.237808931591227192e-11
6.080452501082590658e-08,1.614583206975419727e-09,0.000000000000000000e+00,-1.920422790273679832e-09,1.923048695462652839e-09,4.240731654703987836e-11
6.064487395332208317e-08,1.611616224819532661e-09,0.000000000000000000e+00,-1.919786938013850078e-09,1.922566314231558448e-09,4.243632788385638853e-11
6.048550236592310020e-08,1.608649512836791211e-09,0.000000000000000000e+00,-1.919126682689250887e-09,1.922084594586009278e-09,4.246512822500253749e-11
6.032640873506993996e-08,1.605682720776559951e-09,0.000000000000000000e+00,-1.918440558560673740e-09,1.921603078091691154e-09,4.249369215077839683e-11
6.016759154942649038e-08,1.602715498930827943e-09,0.000000000000000000e+00,-1.917727102171598152e-09,1.921121306773342060e-09,4.252199929355558404e-11
6.000904929986946003e-08,1.599747498133568910e-09,0.000000000000000000e+00,-1.916984852344705513e-09,1.920640196331316422e-09,4.255004449685131850e-11
5.985078047949408233e-08,1.596778369759781289e-09,0.000000000000000000e+00,-1.916212350178618350e-09,1.920159288675645434e-09,4.257780742011246121e-11
5.969278358360013956e-08,1.593807765724902802e-09,0.000000000000000000e+00,-1.915408139044637094e-09,1.919678126174943839e-09,4.260526264384894205e-11
5.953505710969778617e-08,1.590835338483765304e-09,0.000000000000000000e+00,-1.914570764583245658e-09,1.919197623841748845e-09,4.263241521873357682e-11
5.937759955750244671e-08,1.587860741030146874e-09,0.000000000000000000e+00,-1.913698774701136068e-09,1.918717323930032100e-09,4.265923975545512704e-11
5.922040942892759628e-08,1.584883626895696058e-09,0.000000000000000000e+00,-1.912790719567519650e-09,1.918236769151902130e-09,4.268571593783450012e-11
5.906348522808685155e-08,1.581903650149227324e-09,0.000000000000000000e+00,-1.911845151611315030e-09,1.917756873832823795e-09,4.271183871954064144e-11
5.890682546128442185e-08,1.578920465396093023e-09,0.000000000000000000e+00,-1.910860625517276516e-09,1.917277180570475523e-09,4.273758781111127422e-11
5.875042863702291773e-08,1.575933727777191186e-09,0.000000000000000000e+00,-1.909835698223266469e-09,1.916797689243189386e-09,4.276294801875220884e-11
5.859429326598735657e-08,1.572943092968316392e-09,0.000000000000000000e+00,-1.908768928916599579e-09,1.916317943020229337e-09,4.278789396194798661e-11
5.843841786104992060e-08,1.569948217179337761e-09,0.000000000000000000e+00,-1.907658879031045988e-09,1.915838855312535554e-09,4.281243086148942042e-11
5.828280093726449742e-08,1.566948757153474756e-09,0.000000000000000000e+00,-1.906504112243303781e-09,1.915359969175059767e-09,4.283653336628508090e-11
5.812744101186601169e-08,1.563944370166466279e-09,0.000000000000000000e+00,-1.905303194469982670e-09,1.914880828119493473e-09,4.286018122163077537e-11
5.797233660426291433e-08,1.560934714025759413e-09,0.000000000000000000e+00,-1.904054693864128180e-09,1.914402344871783210e-09,4.288336950532053049e-11
5.781748623603783761e-08,1.557919447069923573e-09,0.000000000000000000e+00,-1.902757180812174733e-09,1.913924062829489402e-09,4.290607798887164976e-11
5.766288870979654567e-08,1.554898295221712974e-09,0.000000000000000000e+00,-1.901409517266775934e-09,1.913445525847337830e-09,4.292828420323857903e-11
5.750854394486828898e-08,1.551871252942641597e-09,0.000000000000000000e+00,-1.900011723858425065e-09,1.912967645972988169e-09,4.295000787584614423e-11
5.735445213922858936e-08,1.548838381707685237e-09,0.000000000000000000e+00,-1.898564110321000273e-09,1.912489966952939542e-09,4.297124092289127701e-11
5.720061349043855117e-08,1.545799742899561548e-09,0.000000000000000000e+00,-1.897066985932440230e-09,1.912012032989185519e-09,4.299198036200111694e-11
5.704702819563627844e-08,1.542755397808836336e-09,0.000000000000000000e+00,-1.895520659515626741e-09,1.911534755447291403e-09,4.301223857741020325e-11
5.689369645154819074e-08,1.539705407633998001e-09,0.000000000000000000e+00,-1.893925439438834725e-09,1.911057678415448497e-09,4.303201258591059144e-11
