-5.427634849810430984e-06,-1.566803648084553237e-06,0.000000000000000000e+00,-6.604840999427771146e-06,-1.443505369913235128e-09,6.952692466261443017e-10
-4.976733506715102830e-06,-1.611343809927468388e-06,0.000000000000000000e+00,-6.502929141699522760e-06,-1.442559177784091394e-09,6.947990119171745531e-10
-4.535087220554725914e-06,-1.655275957685972790e-06,0.000000000000000000e+00,-6.398790702096024722e-06,-1.441613334459286526e-09,6.943343618085584491e-10
-4.102798802736382089e-06,-1.698584828713724941e-06,0.000000000000000000e+00,-6.292481540020053350e-06,-1.440668292662647845e-09,6.938755781177762042e-10
-3.679970680678883641e-06,-1.741255215703868943e-06,0.000000000000000000e+00,-6.184057323243265419e-06,-1.439723475445545678e-09,6.934226942533233767e-10
-3.266704901684922580e-06,-1.783271966245351237e-06,0.000000000000000000e+00,-6.073573528269211922e-06,-1.438779335709059742e-09,6.929759913765983629e-10
-2.863103128423564833e-06,-1.824619982742249814e-06,0.000000000000000000e+00,-5.961085441341707917e-06,-1.437836325615716373e-09,6.925358325866549904e-10
-2.469266646674548390e-06,-1.865284222333105553e-06,0.000000000000000000e+00,-5.846648158767515666e-06,-1.436893869428114478e-09,6.921020855136696492e-10
-2.085296360810776651e-06,-1.905249696608577132e-06,0.000000000000000000e+00,-5.730316587682705310e-06,-1.435952761544910837e-09,6.916751950614121971e-10
-1.711292799606542356e-06,-1.944501471450101996e-06,0.000000000000000000e+00,-5.612145446899687819e-06,-1.435012427203596060e-09,6.912551934357659425e-10
-1.347356114946812000e-06,-1.983024666908890298e-06,0.000000000000000000e+00,-5.492189266987886412e-06,-1.434073318192495482e-09,6.908423597855692795e-10
-9.935860844086593314e-07,-2.020804456842913251e-06,0.000000000000000000e+00,-5.370502391443447548e-06,-1.433135885531837891e-09,6.904370549695951756e-10
-6.500646923917188161e-07,-2.057827390973991810e-06,0.000000000000000000e+00,-5.247141017110939449e-06,-1.432199545291195096e-09,6.900391163508412731e-10
-3.168040070987437738e-07,-2.094085351499698514e-06,0.000000000000000000e+00,-5.122169301371574910e-06,-1.431264696122385662e-09,6.896487565664238898e-10
6.201357631772732183e-09,-2.129571570586450786e-06,0.000000000000000000e+00,-4.995653217322527593e-06,-1.430331725195172949e-09,6.892660761495604309e-10
3.189567918334882004e-07,-2.164279305932657782e-06,0.000000000000000000e+00,-4.867658510209104960e-06,-1.429399997431794497e-09,6.888909292308888034e-10
6.214676926390029370e-07,-2.198201840567048199e-06,0.000000000000000000e+00,-4.738250698231453134e-06,-1.428470240554241579e-09,6.885235803789581568e-10
9.137394584716341067e-07,-2.231332482929337882e-06,0.000000000000000000e+00,-4.607495073633593091e-06,-1.427541820282389799e-09,6.881637197395427005e-10
1.195777494208283224e-06,-2.263664566587888327e-06,0.000000000000000000e+00,-4.475456703227778945e-06,-1.426615123707223697e-09,6.878115297515116534e-10
1.467587209888719265e-06,-2.295191450501881175e-06,0.000000000000000000e+00,-4.342200428838179735e-06,-1.425690536875904875e-09,6.874671105763437311e-10
1.729174018779503545e-06,-2.325906518436463129e-06,0.000000000000000000e+00,-4.207790868510926131e-06,-1.424767426936180045e-09,6.871303166142489017e-10
1.980543339310064577e-06,-2.355803179265256999e-06,0.000000000000000000e+00,-4.072292417280475351e-06,-1.423846519345141382e-09,6.868014116484472156e-10
2.221700594427340066e-06,-2.384874866849358810e-06,0.000000000000000000e+00,-3.935769247088938895e-06,-1.422927182136800894e-09,6.864800864869497514e-10
2.452651211595777122e-06,-2.413115039754990802e-06,0.000000000000000000e+00,-3.798285308722161001e-06,-1.422009801161372201e-09,6.861665229925533680e-10
2.673400624088048477e-06,-2.440517181354340706e-06,0.000000000000000000e+00,-3.659904331366030502e-06,-1.421094761500972583e-09,6.858608209759236928e-10
2.883954264531467801e-06,-2.467074799583552145e-06,0.000000000000000000e+00,-3.520689824381221107e-06,-1.420181432400842626e-09,6.855628350699153448e-10
3.084317576524443065e-06,-2.492781427144398524e-06,0.000000000000000000e+00,-3.380705077061179262e-06,-1.419270537191038701e-09,6.852728283278104941e-10
3.274496004310740875e-06,-2.517630621020263412e-06,0.000000000000000000e+00,-3.240013159963175866e-06,-1.418361446052303375e-09,6.849904921533873363e-10
3.454494995360918912e-06,-2.541615962697984828e-06,0.000000000000000000e+00,-3.098676925513331314e-06,-1.417454543702400514e-09,6.847160078666054531e-10
3.624320004244478596e-06,-2.564731058087182974e-06,0.000000000000000000e+00,-2.956759008732642169e-06,-1.416550214238708728e-09,6.844494749568594159e-10
3.783976490048430120e-06,-2.586969537137081587e-06,0.000000000000000000e+00,-2.814321827398321877e-06,-1.415647829013809857e-09,6.841907482354877062e-10
3.933469911214425039e-06,-2.608325054139015169e-06,0.000000000000000000e+00,-2.671427583979875831e-06,-1.414748109201181919e-09,6.839400901169232261e-10
4.072805735219132869e-06,-2.628791287343252882e-06,0.000000000000000000e+00,-2.528138264792068008e-06,-1.413850427118450871e-09,6.836971924800806441e-10
4.201989432766016317e-06,-2.648361939100166330e-06,0.000000000000000000e+00,-2.384515642052001034e-06,-1.412955166488794324e-09,6.834622361734760169e-10
4.321026475203895454e-06,-2.667030735658557363e-06,0.000000000000000000e+00,-2.240621273838781755e-06,-1.412062710208209691e-09,6.832353203861581510e-10
4.429922342271250103e-06,-2.684791427064819656e-06,0.000000000000000000e+00,-2.096516504900219317e-06,-1.411172431854788191e-09,6.830163000550201709e-10
4.528682514997277360e-06,-2.701637787243609279e-06,0.000000000000000000e+00,-1.952262467580526989e-06,-1.410285050474972248e-09,6.828054370295008421e-10
4.617328421218128246e-06,-2.717565117622498512e-06,0.000000000000000000e+00,-1.807919536532779293e-06,-1.409399914496623836e-09,6.826023142837863635e-10
4.695945150152873243e-06,-2.732574749212925963e-06,0.000000000000000000e+00,-1.663545696446088202e-06,-1.408517276633267470e-09,6.824065660735680677e-10
4.764633432572995155e-06,-2.746669511830964246e-06,0.000000000000000000e+00,-1.519198186943251214e-06,-1.407637362843073880e-09,6.822176369039823707e-10
4.823493674634683682e-06,-2.759852227447547287e-06,0.000000000000000000e+00,-1.374934048553988145e-06,-1.406759392868235313e-09,6.820347285408144697e-10
4.872625951425252421e-06,-2.772125710490980938e-06,0.000000000000000000e+00,-1.230810123803983891e-06,-1.405883927734155268e-09,6.818574501830763432e-10
4.912130019224947065e-06,-2.783492767483932188e-06,0.000000000000000000e+00,-1.086883058828283745e-06,-1.405010188010206396e-09,6.816848434041647408e-10
4.942105307762642589e-06,-2.793956197446774392e-06,0.000000000000000000e+00,-9.432093024839267535e-07,-1.404138733904458549e-09,6.815165195399751315e-10
4.962650925378715742e-06,-2.803518791736250787e-06,0.000000000000000000e+00,-7.998451077213314488e-07,-1.403268786843007746e-09,6.813516849180951492e-10
4.973865653862173406e-06,-2.812183333904300785e-06,0.000000000000000000e+00,-6.568465325119987282e-07,-1.402400572114402367e-09,6.811897905835578247e-10
4.975847963293897027e-06,-2.819952600161911305e-06,0.000000000000000000e+00,-5.142694399695170763e-07,-1.401534314189856939e-09,6.810303697159999119e-10
4.968695996558042085e-06,-2.826829358834595290e-06,0.000000000000000000e+00,-3.721694992369297920e-07,-1.400669235746086190e-09,6.808724697640161127e-10
4.952507580313129854e-06,-2.832816370866579601e-06,0.000000000000000000e+00,-2.306021859304192103e-07,-1.399805894844428795e-09,6.807157072099931234e-10
4.927380224992049097e-06,-2.837916389740134022e-06,0.000000000000000000e+00,-8.962278302667460429e-08,-1.398943515047864158e-09,6.805592940339195682e-10
4.893411121575261181e-06,-2.842132161193226801e-06,0.000000000000000000e+00,5.071361873375893742e-08,-1.398082653639787854e-09,6.804028487196634053e-10
4.850697149335103730e-06,-2.845466423542204394e-06,0.000000000000000000e+00,1.903521199994474910e-07,-1.397222534892190740e-09,6.802454233428614050e-10
4.799334868091489517e-06,-2.847921907822962636e-06,0.000000000000000000e+00,3.292380126063937890e-07,-1.396363382675597258e-09,6.800865574753358464e-10
4.739420528537637038e-06,-2.849501337347264951e-06,0.000000000000000000e+00,4.673167783276552572e-07,-1.395505420053045790e-09,6.799257106111789036e-10
4.671050067722569370e-06,-2.850207428106088432e-06,0.000000000000000000e+00,6.045340890750185159e-07,-1.394647872527451148e-09,6.797621002929227342e-10
4.594319107760390117e-06,-2.850042888749459797e-06,0.000000000000000000e+00,7.408358051242637945e-07,-1.393791295343799301e-09,6.795953500992279418e-10
4.509322964865304341e-06,-2.849010420404944701e-06,0.000000000000000000e+00,8.761679758815278906e-07,-1.392934914901117115e-09,6.794245178492202790e-10
4.416156642252676084e-06,-2.847112717000329593e-06,0.000000000000000000e+00,1.010476838108568393e-06,-1.392079285587668227e-09,6.792492291944355701e-10
4.314914835301895776e-06,-2.844352464920774544e-06,0.000000000000000000e+00,1.143708816245443422e-06,-1.391223634639507079e-09,6.790687061087305942e-10
4.205691934783171735e-06,-2.840732343391994013e-06,0.000000000000000000e+00,1.275810521039124317e-06,-1.390368515617717109e-09,6.788825761798840467e-10
4.088582017822511772e-06,-2.836255024177745380e-06,0.000000000000000000e+00,1.406728749140147119e-06,-1.389513156526448895e-09,6.786899018035950813e-10
3.963678862744969324e-06,-2.830923172063848138e-06,0.000000000000000000e+00,1.536410482900937415e-06,-1.388657779424307601e-09,6.784902317971529598e-10
3.831086838207531066e-06,-2.824740766128744455e-06,0.000000000000000000e+00,1.664805602373633774e-06,-1.387802622618088670e-09,6.782832535466013557e-10
3.690953533167001655e-06,-2.817717056960422888e-06,0.000000000000000000e+00,1.791875006016626745e-06,-1.386947001221939871e-09,6.780692863941246581e-10
3.543436925560289253e-06,-2.809862584815037753e-06,0.000000000000000000e+00,1.917582437391307406e-06,-1.386091569821299914e-09,6.778492711653501892e-10
3.388694466066459362e-06,-2.801187855845582886e-06,0.000000000000000000e+00,2.041891767638362760e-06,-1.385235661521494479e-09,6.776235820831881017e-10
3.226883083914960874e-06,-2.791703341678375175e-06,0.000000000000000000e+00,2.164766995114760503e-06,-1.384379930100476832e-09,6.773931574929548284e-10
3.058159186885626913e-06,-2.781419480078581894e-06,0.000000000000000000e+00,2.286172244062698997e-06,-1.383523709441516373e-09,6.771585308621374030e-10
2.882678658727240285e-06,-2.770346674748545548e-06,0.000000000000000000e+00,2.406071765456639798e-06,-1.382667652544622444e-09,6.769206379117236407e-10
2.700596868837910081e-06,-2.758495295368117465e-06,0.000000000000000000e+00,2.524429935591584522e-06,-1.381811094090702920e-09,6.766798485231561161e-10
2.512068665166129626e-06,-2.745875678159349251e-06,0.000000000000000000e+00,2.641211256526761718e-06,-1.380954686232891979e-09,6.764370959543443054e-10
2.317248383891152231e-06,-2.732498125402470211e-06,0.000000000000000000e+00,2.756380354633567598e-06,-1.380097764548209761e-09,6.761929091466696811e-10
2.116289844905482002e-06,-2.718372905859408057e-06,0.000000000000000000e+00,2.869901981361929690e-06,-1.379240651784806042e-09,6.759480576722925281e-10
1.909346353105591961e-06,-2.703510254874621831e-06,0.000000000000000000e+00,2.981741011707582927e-06,-1.378383669942429017e-09,6.757033903133024723e-10
1.696570710653733079e-06,-2.687920374516278153e-06,0.000000000000000000e+00,3.091862444897758916e-06,-1.377526155760090922e-09,6.754592716212433092e-10
1.478115204716124187e-06,-2.671613433455243249e-06,0.000000000000000000e+00,3.200231403221477904e-06,-1.376668759372210882e-09,6.752166285221538981e-10
1.254131614561895081e-06,-2.654599567267596533e-06,0.000000000000000000e+00,3.306813131626197195e-06,-1.375810818315439818e-09,6.749759843628681470e-10
1.024771216080595715e-06,-2.636888878515300331e-06,0.000000000000000000e+00,3.411572997959821169e-06,-1.374952981926558377e-09,6.747382634709454849e-10
7.901847798461202928e-07,-2.618491436867203195e-06,0.000000000000000000e+00,3.514476491841323877e-06,-1.374094588559550300e-09,6.745038261783237214e-10
5.505225756342169839e-07,-2.599417279139376461e-06,0.000000000000000000e+00,3.615489224983429209e-06,-1.373236286724016037e-09,6.742735943913357699e-10
3.059343679049784178e-07,-2.579676409274946391e-06,0.000000000000000000e+00,3.714576929982562491e-06,-1.372377415610967319e-09,6.740480870291835545e-10
5.656942677393533929e-08,-2.559278798747442372e-06,0.000000000000000000e+00,3.811705460762534819e-06,-1.371518622892976604e-09,6.738282234268005903e-10
-1.974234784415279614e-07,-2.538234386560797764e-06,0.000000000000000000e+00,3.906840791445166497e-06,-1.370659248538998932e-09,6.736143597149827164e-10
-4.558960734139475374e-07,-2.516553079088009599e-06,0.000000000000000000e+00,3.999949016430956339e-06,-1.369799939492900345e-09,6.734074128492883421e-10
-7.187005820325720071e-07,-2.494244750514823341e-06,0.000000000000000000e+00,4.090996349794058318e-06,-1.368940036501579602e-09,6.732078973249802523e-10
-9.856897141415524425e-07,-2.471319242940570034e-06,0.000000000000000000e+00,4.179949125241946279e-06,-1.368080185662026964e-09,6.730167275742236085e-10
-1.256716677801752269e-06,-2.447786366055485717e-06,0.000000000000000000e+00,4.266773795308715007e-06,-1.367219728577864558e-09,6.728342555131320566e-10
-1.531631103852224348e-06,-2.423656731326994567e-06,0.000000000000000000e+00,4.351440796164745932e-06,-1.366359325102883708e-09,6.726611284253059871e-10
-1.810266882194409085e-06,-2.398944246915085490e-06,0.000000000000000000e+00,4.433936117159064801e-06,-1.365498390705965724e-09,6.724965333559160554e-10
-2.092454400369514364e-06,-2.373663607227997601e-06,0.000000000000000000e+00,4.514249658553151740e-06,-1.364637657461647267e-09,6.723397945365605778e-10
-2.378024612543454919e-06,-2.347829458050244002e-06,0.000000000000000000e+00,4.592371359329994124e-06,-1.363776556279514691e-09,6.721896769828921683e-10
-2.666809038861494334e-06,-2.321456396663620178e-06,0.000000000000000000e+00,4.668291197637770059e-06,-1.362915818397076459e-09,6.720455079804302898e-10
-2.958639766093602620e-06,-2.294558971968203922e-06,0.000000000000000000e+00,4.741999190305828344e-06,-1.362054875511709611e-09,6.719062159302314992e-10
-3.253349443762305661e-06,-2.267151684764704034e-06,0.000000000000000000e+00,4.813485392562343591e-06,-1.361194458073132338e-09,6.717711310658771397e-10
-3.550771278334460013e-06,-2.239248987835127074e-06,0.000000000000000000e+00,4.882739898316663645e-06,-1.360333998625596636e-09,6.716390248653683609e-10
-3.850739038384120741e-06,-2.210865285993196999e-06,0.000000000000000000e+00,4.949752839836628151e-06,-1.359473902881498618e-09,6.715091505975619212e-10
-4.153087049429671038e-06,-2.182014936447370193e-06,0.000000000000000000e+00,5.014514387466221975e-06,-1.358614575804831987e-09,6.713806829540798689e-10
-4.457650191352392766e-06,-2.152712248740331902e-06,0.000000000000000000e+00,5.077014749907925173e-06,-1.357755451170772900e-09,6.712525582015802693e-10
-4.764263898396464331e-06,-2.122971485041424620e-06,0.000000000000000000e+00,5.137244173335340938e-06,-1.356897257311850710e-09,6.711241140231934609e-10
-5.072764155942166229e-06,-2.092806860217233884e-06,0.000000000000000000e+00,5.195192942361233141e-06,-1.356039428840269359e-09,6.709941298733052633e-10
-5.382987500505885279e-06,-2.062232542053431706e-06,0.000000000000000000e+00,5.250851379029156473e-06,-1.355182531911921247e-09,6.708619464421923729e-10
-5.694771017804037014e-06,-2.031262651315276330e-06,0.000000000000000000e+00,5.304209842853788767e-06,-1.354326324842356625e-09,6.707265062188312574e-10
-6.007952337590198279e-06,-1.999911261949289082e-06,0.000000000000000000e+00,5.355258731022607846e-06,-1.353471372861813085e-09,6.705871527886305501e-10
-6.322369636236540929e-06,-1.968192401284928250e-06,0.000000000000000000e+00,5.403988478113544108e-06,-1.352617112177771935e-09,6.704426719329231018e-10
-6.637861632216323909e-06,-1.936120049994252959e-06,0.000000000000000000e+00,5.450389555772305011e-06,-1.351764268719999513e-09,6.702924102208763018e-10
-6.954267589976041693e-06,-1.903708142485190823e-06,0.000000000000000000e+00,5.494452472914045155e-06,-1.350912279533004705e-09,6.701353163207027665e-10
-7.271427307673617790e-06,-1.870970566810781756e-06,0.000000000000000000e+00,5.536167775118349273e-06,-1.350061869719373648e-09,6.699707396450031375e-10
-7.589181124922699923e-06,-1.837921165032193843e-06,0.000000000000000000e+00,5.575526044992237530e-06,-1.349212798540005746e-09,6.697975520905204799e-10
-7.907369916339082130e-06,-1.804573733188472197e-06,0.000000000000000000e+00,5.612517902170174828e-06,-1.348364826073133640e-09,6.696148666217545786e-10
-8.225835093476776435e-06,-1.770942021558714499e-06,0.000000000000000000e+00,5.647134002588034832e-06,-1.347518676190420339e-09,6.694220369632314147e-10
-8.544418598374428167e-06,-1.737039734692323633e-06,0.000000000000000000e+00,5.679365038644444490e-06,-1.346673787974783506e-09,6.692178599536695841e-10
-8.862962906136752207e-06,-1.702880531721602224e-06,0.000000000000000000e+00,5.709201739241117211e-06,-1.345830884480552710e-09,6.690016922262675383e-10
-9.181313671549477703e-06,-1.668478260374772173e-06,0.000000000000000000e+00,5.736638837930535585e-06,-1.344989374697027453e-09,6.687726939120528379e-10
-9.499327659243809440e-06,-1.633847658026826814e-06,0.000000000000000000e+00,5.761686951827009118e-06,-1.344149826375377298e-09,6.685312271524209862e-10
-9.816864760612571735e-06,-1.599003646756360772e-06,0.000000000000000000e+00,5.784360629084421505e-06,-1.343311494747781596e-09,6.682772967393572778e-10
-1.013378533945096938e-05,-1.563961098898950239e-06,0.000000000000000000e+00,5.804674374133622083e-06,-1.342474915846972039e-09,6.680114644971342240e-10
-1.044995023195657918e-05,-1.528734837369832930e-06,0.000000000000000000e+00,5.822642647642091809e-06,-1.341639345781546102e-09,6.677338935822038582e-10
-1.076522073963040917e-05,-1.493339635734492818e-06,0.000000000000000000e+00,5.838279866876954481e-06,-1.340805319737360108e-09,6.674451444451280610e-10
-1.107945863121297536e-05,-1.457790218299415059e-06,0.000000000000000000e+00,5.851600405422636937e-06,-1.339972094551717741e-09,6.671452202173762647e-10
-1.139252614074823178e-05,-1.422101260414597455e-06,0.000000000000000000e+00,5.862618593947229740e-06,-1.339140204721158421e-09,6.668346801727472874e-10
-1.170428596984231088e-05,-1.386287388534051900e-06,0.000000000000000000e+00,5.871348719476458813e-06,-1.338308907851082177e-09,6.665136855757639076e-10
-1.201460127701512165e-05,-1.350363180367061169e-06,0.000000000000000000e+00,5.877805026402058685e-06,-1.337478737610847608e-09,6.661827942969721775e-10
-1.232333568834876338e-05,-1.314343165079853444e-06,0.000000000000000000e+00,5.882001716058255167e-06,-1.336648952433035560e-09,6.658420079021067100e-10
-1.263035328522570556e-05,-1.278241823356104177e-06,0.000000000000000000e+00,5.883952946943608364e-06,-1.335820085199213537e-09,6.654918830701797371e-10
-1.293551860691023263e-05,-1.242073587659113122e-06,0.000000000000000000e+00,5.883672835063859425e-06,-1.334991395080516384e-09,6.651325792439470695e-10
-1.323869665312987007e-05,-1.205852842352809129e-06,0.000000000000000000e+00,5.881175453750421549e-06,-1.334163414210110225e-09,6.647646516523927642e-10
-1.353975287600841029e-05,-1.169593923772336364e-06,0.000000000000000000e+00,5.876474834104066002e-06,-1.333335402576463347e-09,6.643881004087619831e-10
-1.383855318167930374e-05,-1.133311120516482060e-06,0.000000000000000000e+00,5.869584964793247812e-06,-1.332507891436323956e-09,6.640034795541974973e-10
-1.413496393157637617e-05,-1.097018673397258151e-06,0.000000000000000000e+00,5.860519792638959149e-06,-1.331680141664425014e-09,6.636109467453851289e-10
-1.442885193694828405e-05,-1.060730775853333392e-06,0.000000000000000000e+00,5.849293222029875094e-06,-1.330852683690334736e-09,6.632110545660545090e-10
-1.472008445563172388e-05,-1.024461573808861981e-06,0.000000000000000000e+00,5.835919115910561571e-06,-1.330025095976904206e-09,6.628038807010205171e-10
-1.500852919850501015e-05,-9.882251660667490978e-07,0.000000000000000000e+00,5.820411295156277787e-06,-1.329196957715691752e-09,6.623897396389359776e-10
-1.529405432013038730e-05,-9.520356043389006701e-07,0.000000000000000000e+00,5.802783539258674814e-06,-1.328368798253052516e-09,6.619691819386611413e-10
-1.557652842198080861e-05,-9.159068933773132676e-07,0.000000000000000000e+00,5.783049586023282004e-06,-1.327539880275638946e-09,6.615422053328349093e-10
-1.585582054856780291e-05,-8.798529912059989201e-07,0.000000000000000000e+00,5.761223131972858154e-06,-1.326710732440488871e-09,6.611093591863217127e-10
-1.613180018840949947e-05,-8.438878091209854360e-07,0.000000000000000000e+00,5.737317832327218565e-06,-1.325880618222046046e-09,6.606707981757415651e-10
-1.640433726983579556e-05,-8.080252120129956152e-07,0.000000000000000000e+00,5.711347301225083140e-06,-1.325050065400930793e-09,6.602270701617702449e-10
-1.667330989625459057e-05,-7.722786877321699649e-07,0.000000000000000000e+00,5.683328272165338643e-06,-1.324218378416721738e-09,6.597781461192310780e-10
-1.693862748225168427e-05,-7.366603572090626121e-07,0.000000000000000000e+00,5.653290057852503485e-06,-1.323386284814157344e-09,6.593244453105257779e-10
-1.720020747293059452e-05,-7.011819706964759994e-07,0.000000000000000000e+00,5.621265032894192427e-06,-1.322553290470990357e-09,6.588659681012388104e-10
-1.745796759670717357e-05,-6.658552391005155958e-07,0.000000000000000000e+00,5.587285468418831610e-06,-1.321720162252580055e-09,6.584031072113678975e-10
-1.771182586176017065e-05,-6.306918341721805964e-07,0.000000000000000000e+00,5.551383532337830506e-06,-1.320886721448524820e-09,6.579357841547668377e-10
-1.796170055635389060e-05,-5.957033884670285315e-07,0.000000000000000000e+00,5.513591289809435786e-06,-1.320052790146060892e-09,6.574641558187943693e-10
-1.820751024819283940e-05,-5.609014956376041801e-07,0.000000000000000000e+00,5.473940703621912093e-06,-1.319219134058403862e-09,6.569886136617515906e-10
-1.844917378538976093e-05,-5.262977104737735844e-07,0.000000000000000000e+00,5.432463633991867724e-06,-1.318385260993394091e-09,6.565090006818039633e-10
-1.868661029065742357e-05,-4.919035490438970198e-07,0.000000000000000000e+00,5.389191839713799474e-06,-1.317551935837066353e-09,6.560257076368572543e-10
-1.891973916550343570e-05,-4.577304888158329981e-07,0.000000000000000000e+00,5.344156977615570723e-06,-1.316718667234289205e-09,6.555387338548273192e-10
-1.914848008603540989e-05,-4.237899687981108667e-07,0.000000000000000000e+00,5.297390603546616825e-06,-1.315886219253764187e-09,6.550484690559512114e-10
-1.937275300618778237e-05,-3.900933895600981866e-07,0.000000000000000000e+00,5.248924172317444086e-06,-1.315054101308455993e-09,6.545547561362277642e-10
-1.959247815126819781e-05,-3.566521135042611029e-07,0.000000000000000000e+00,5.198789038062641830e-06,-1.314223076767901675e-09,6.540579841228842851e-10
-1.980757602150700432e-05,-3.234774648661646631e-07,0.000000000000000000e+00,5.147016454624065701e-06,-1.313392968625297524e-09,6.535583075066712359e-10
-2.001796738689437074e-05,-2.905807298758121583e-07,0.000000000000000000e+00,5.093637575873514863e-06,-1.312563600809341402e-09,6.530556470973542394e-10
-2.022357329427923258e-05,-2.579731568887337425e-07,0.000000000000000000e+00,5.038683455914409704e-06,-1.311735735409409928e-09,6.525503906284597409e-10
-2.042431505607553399e-05,-2.256659564666561029e-07,0.000000000000000000e+00,4.982185049384300331e-06,-1.310908883857182435e-09,6.520425364468576702e-10
-2.062011425768382208e-05,-1.936703015791770879e-07,0.000000000000000000e+00,4.924173212019556329e-06,-1.310083807434549481e-09,6.515324712287111058e-10
-2.081089275039233152e-05,-1.619973276037656006e-07,0.000000000000000000e+00,4.864678700554530035e-06,-1.309260018360981705e-09,6.510200377592358225e-10
-2.099657265944394340e-05,-1.306581324669338275e-07,0.000000000000000000e+00,4.803732173407250036e-06,-1.308438277120731393e-09,6.505056220240470490e-10
-2.117707637209706947e-05,-9.966377688624663501e-08,0.000000000000000000e+00,4.741364190578583588e-06,-1.307618408243186902e-09,6.499893767192088283e-10
-2.135232654375655452e-05,-6.902528437032152957e-08,0.000000000000000000e+00,4.677605214398430294e-06,-1.306800236956901901e-09,6.494712221571934504e-10
-2.152224609732831186e-05,-3.875364129949854717e-08,0.000000000000000000e+00,4.612485609465224467e-06,-1.305984522593984165e-09,6.489515430163754727e-10
-2.168675821708841413e-05,-8.859797107347211199e-09,0.000000000000000000e+00,4.546035643129948393e-06,-1.305170779333534286e-09,6.484303367278174967e-10
-2.184578635352330380e-05,2.064533550757514467e-08,0.000000000000000000e+00,4.478285485788564527e-06,-1.304359765719868941e-09,6.479079869211469366e-10
-2.199926465393548268e-05,4.975163011512821089e-08,0.000000000000000000e+00,4.409266918823115204e-06,-1.303550951156014482e-09,6.473842318650934643e-10
-2.214716917907645532e-05,7.845198943633067239e-08,0.000000000000000000e+00,4.339018447000162614e-06,-1.302744865638254061e-09,6.468589325293063148e-10
-2.228948649774644889e-05,1.067400884946583240e-07,0.000000000000000000e+00,4.267580155851424524e-06,-1.301941061701265592e-09,6.463316143681458244e-10
-2.242620323198775908e-05,1.346096240540992779e-07,0.000000000000000000e+00,4.194992001504166462e-06,-1.301139092588739064e-09,6.458015727899048927e-10
-2.255730606095691723e-05,1.620543143872282361e-07,0.000000000000000000e+00,4.121293811013969619e-06,-1.300339441679421558e-09,6.452685659956578683e-10
-2.268278171705250966e-05,1.890678992651228347e-07,0.000000000000000000e+00,4.046525282899163745e-06,-1.299541352447710831e-09,6.447319681506469650e-10
-2.280261698785127818e-05,2.156441399371961864e-07,0.000000000000000000e+00,3.970725987312252220e-06,-1.298745307464868110e-09,6.441915384406853018e-10
-2.291679871836686556e-05,2.417768190001083543e-07,0.000000000000000000e+00,3.893935366735688631e-06,-1.297950551022624387e-09,6.436464992667600834e-10
-2.302531380459622406e-05,2.674597403271803433e-07,0.000000000000000000e+00,3.816192736072631275e-06,-1.297157564933992130e-09,6.430966111785480947e-10
-2.312814919997321372e-05,2.926867290381430073e-07,0.000000000000000000e+00,3.737537283201548988e-06,-1.296365903003962309e-09,6.425414050452421155e-10
-2.322529191085108757e-05,3.174516314789694054e-07,0.000000000000000000e+00,3.658008069409817311e-06,-1.295575119854859336e-09,6.419801830599856888e-10
-2.331672899747052165e-05,3.417483150403678715e-07,0.000000000000000000e+00,3.577644029615564892e-06,-1.294785696186940471e-09,6.414127074809770954e-10
-2.340244757363694279e-05,3.655706681779494974e-07,0.000000000000000000e+00,3.496483972861772791e-06,-1.293996878133398743e-09,6.408383587807106165e-10
-2.348243480930196662e-05,3.889126002710559046e-07,0.000000000000000000e+00,3.414566582669207695e-06,-1.293209145665784585e-09,6.402569001541173593e-10
-2.355667792410980605e-05,4.117680417135126306e-07,0.000000000000000000e+00,3.331930417510354644e-06,-1.292422053485201436e-09,6.396676374514145089e-10
-2.362516419449621382e-05,4.341309436212014861e-07,0.000000000000000000e+00,3.248613911031260462e-06,-1.291635157228254713e-09,6.390701065602704634e-10
-2.368788094788026232e-05,4.559952779732323068e-07,0.000000000000000000e+00,3.164655372565802614e-06,-1.290848935635571312e-09,6.384640723139755394e-10
-2.374481556589113593e-05,4.773550374203524123e-07,0.000000000000000000e+00,3.080092987448285865e-06,-1.290062636780279871e-09,6.378487674963569567e-10
-2.379595548372275636e-05,4.982042352647789633e-07,0.000000000000000000e+00,2.994964817376455617e-06,-1.289276738693995212e-09,6.372239582479459101e-10
-2.384128818658433842e-05,5.185369054198643116e-07,0.000000000000000000e+00,2.909308800905600601e-06,-1.288490797101949367e-09,6.365891830401192638e-10
-2.388080121486323888e-05,5.383471023092584747e-07,0.000000000000000000e+00,2.823162753660311962e-06,-1.287704368507317881e-09,6.359437538149346866e-10
-2.391448215928476621e-05,5.576289007459048146e-07,0.000000000000000000e+00,2.736564368818499905e-06,-1.286917929789571270e-09,6.352874382872745198e-10
-2.394231866510702656e-05,5.763763960127091267e-07,0.000000000000000000e+00,2.649551217514745707e-06,-1.286130730912536272e-09,6.346196259781519424e-10
-2.396429842695803434e-05,5.945837037314521851e-07,0.000000000000000000e+00,2.562160749062140910e-06,-1.285343248036824574e-09,6.339400854136278923e-10
-2.398040919206253165e-05,6.122449597317003829e-07,0.000000000000000000e+00,2.474430291486727002e-06,-1.284555037842864325e-09,6.332481322297616080e-10
